condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,56411,86411,0,86411,4320395.398,0.350,0.006,-0.018,-0.937,2840,699,2598,2728,2777,2584,2777,2795,53,0.944,1,2576,1,22.085,0.280,21.125,0.188,6.438,-0.121,-0.043,0.992,-0.090,0.266,0.273,0.062,0.050,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56417,86417,0,86417,4320400.413,0.349,0.006,-0.019,-0.937,2823,731,2623,2712,2793,2583,2791,2798,53,0.944,1,2576,1,14.129,0.173,12.313,0.875,6.875,-0.113,-0.031,1.012,-0.105,0.137,0.238,0.062,0.050,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56417,86417,0,86417,4320405.399,0.349,0.006,-0.020,-0.937,2797,745,2633,2697,2799,2581,2805,2805,53,0.944,1,2576,1,21.171,0.275,20.813,0.188,3.875,-0.109,-0.035,1.008,-0.238,0.137,0.223,0.062,0.050,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56424,86424,0,86424,4320410.387,0.349,0.005,-0.021,-0.937,2778,764,2663,2677,2825,2584,2830,2809,53,0.944,1,2576,1,17.732,0.275,17.438,-0.438,3.188,-0.133,0.000,0.941,-0.238,0.137,0.223,0.062,0.050,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56424,86424,0,86424,4320415.386,0.349,0.005,-0.021,-0.937,2761,789,2671,2663,2835,2571,2841,2813,53,0.944,1,2576,1,15.644,0.212,15.250,-2.063,2.813,-0.129,-0.020,0.980,-0.207,-0.047,-0.047,0.062,0.050,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56430,86430,0,86430,4320420.398,0.349,0.005,-0.022,-0.937,2732,793,2701,2643,2847,2577,2857,2823,53,0.944,1,2576,1,12.600,0.171,12.125,-2.125,2.688,-0.129,-0.023,1.020,-0.164,-0.047,-0.047,0.064,0.050,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56430,86430,0,86430,4320425.386,0.349,0.004,-0.023,-0.937,2707,821,2709,2615,2848,2581,2863,2831,53,0.944,1,2576,1,15.675,0.171,15.375,-2.250,2.063,-0.117,0.004,0.961,-0.164,-0.047,-0.047,0.064,0.050,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56435,86435,0,86435,4320430.387,0.349,0.004,-0.023,-0.937,2671,826,2727,2582,2863,2577,2877,2835,53,0.944,1,2576,1,10.681,0.169,9.938,-3.750,1.125,-0.133,-0.051,1.039,-0.164,0.039,0.324,0.066,0.052,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56435,86435,0,86435,4320435.397,0.349,0.004,-0.023,-0.937,2634,831,2739,2539,2871,2584,2887,2844,53,0.944,1,2576,1,15.383,0.220,14.750,-3.625,2.438,-0.117,-0.027,0.996,-0.172,0.137,0.102,0.066,0.052,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56440,86440,0,86440,4320440.399,0.349,0.003,-0.024,-0.937,2589,829,2747,2501,2894,2583,2899,2855,53,0.944,1,2576,1,10.702,0.266,9.188,-5.438,0.750,-0.094,-0.059,0.980,-0.109,0.242,0.102,0.068,0.054,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56440,86440,0,86440,4320445.400,0.349,0.003,-0.023,-0.937,2535,823,2777,2453,2903,2595,2851,2859,53,0.944,1,2576,1,11.994,0.462,0.188,-11.688,-2.688,-0.137,-0.082,1.043,-0.109,0.449,0.102,0.068,0.054,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56443,86443,0,86443,4320450.390,0.349,0.002,-0.024,-0.937,2478,811,2791,2407,2925,2600,2931,2871,53,0.944,1,2576,1,11.846,0.526,8.188,-7.813,3.500,-0.184,-0.063,1.090,0.273,0.449,0.621,0.068,0.054,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56443,86443,0,86443,4320455.409,0.349,0.002,-0.024,-0.937,2408,788,2804,2343,2939,2588,2949,2878,53,0.944,1,2576,1,14.676,0.398,13.125,-6.500,0.938,-0.082,-0.016,1.016,0.273,0.289,0.621,0.070,0.054,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56448,86448,0,86448,4320460.398,0.349,0.001,-0.024,-0.937,2330,763,2809,2281,2939,2599,2949,2892,53,0.944,1,2576,1,15.584,0.106,10.438,-11.313,-2.438,-0.148,-0.023,0.988,0.105,0.004,0.254,0.070,0.056,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56448,86448,0,86448,4320465.388,0.349,0.001,-0.025,-0.937,2251,733,2835,2219,2956,2607,2971,2904,53,0.944,1,2576,1,14.007,0.291,7.250,-11.500,-3.375,-0.113,-0.047,1.016,-0.035,0.289,0.254,0.072,0.056,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56452,86452,0,86452,4320470.399,0.349,-0.000,-0.025,-0.937,2145,713,2839,2133,2972,2615,2973,2917,53,0.944,1,2576,1,17.255,0.098,7.313,-15.188,-3.688,-0.156,-0.008,1.035,0.039,-0.090,0.289,0.072,0.056,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56452,86452,0,86452,4320475.388,0.350,-0.001,-0.024,-0.937,2029,671,2856,2029,2995,2611,2987,2927,53,0.944,1,2576,1,18.102,0.315,4.375,-17.188,-3.625,-0.125,-0.070,1.051,0.039,0.313,0.516,0.072,0.056,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56464,86464,0,86464,4320480.400,0.350,-0.002,-0.024,-0.937,1903,648,2863,1926,3003,2608,3003,2939,53,0.944,1,2576,1,20.045,0.196,3.750,-19.125,-4.688,-0.145,-0.043,1.051,0.176,0.086,0.668,0.074,0.058,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56464,86464,0,86464,4320485.392,0.350,-0.003,-0.024,-0.936,1771,539,2873,1791,3018,2615,3005,2953,53,0.944,1,2576,1,24.174,0.407,4.000,-22.250,-8.563,-0.109,-0.055,1.031,0.176,0.367,0.668,0.074,0.058,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56511,86511,0,86511,4320490.412,0.351,-0.004,-0.023,-0.936,1617,443,2901,1661,3049,2617,3019,2966,53,0.944,1,2576,1,30.822,0.278,-5.750,-23.875,-18.625,-0.086,-0.023,1.063,0.016,0.277,0.684,0.074,0.058,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56511,86511,0,86511,4320495.404,0.351,-0.005,-0.022,-0.936,1447,395,2915,1497,3048,2616,3028,2975,53,0.944,1,2576,1,45.676,0.278,-16.938,-37.375,-20.063,-0.164,0.004,1.113,-0.012,0.277,0.730,0.076,0.058,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56517,86517,0,86517,4320500.401,0.352,-0.006,-0.022,-0.936,1258,293,2931,1401,3081,2557,3051,2989,53,0.944,1,2576,1,33.289,0.014,5.250,-28.750,-15.938,-0.172,-0.070,1.039,-0.012,0.008,0.730,0.076,0.058,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56517,86517,0,86517,4320505.385,0.353,-0.008,-0.021,-0.936,1077,149,2932,1279,3087,2603,3054,3000,53,0.944,1,2576,1,35.529,0.301,-5.000,-31.875,-14.875,-0.129,0.008,1.023,-0.012,-0.301,0.590,0.076,0.060,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56523,86523,0,86523,4320510.402,0.353,-0.009,-0.020,-0.935,889,88,2955,1159,3103,2584,3083,3014,53,0.944,1,2576,1,42.155,0.146,-8.250,-37.063,-18.313,-0.113,-0.016,1.059,-0.141,-0.039,0.590,0.078,0.060,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56523,86523,0,86523,4320515.386,0.354,-0.010,-0.019,-0.935,729,55,2959,1005,3109,2551,3087,3027,53,0.944,1,2576,1,47.569,0.161,-11.188,-40.000,-23.188,-0.105,-0.016,1.082,-0.156,-0.039,0.695,0.080,0.060,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56528,86528,0,86528,4320520.395,0.355,-0.012,-0.017,-0.935,587,0,2959,837,3119,2530,3096,3036,53,0.944,1,2576,1,56.659,0.180,-19.500,-43.188,-31.063,-0.121,0.047,1.086,-0.176,-0.039,0.918,0.082,0.062,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56528,86528,0,86528,4320525.387,0.356,-0.014,-0.015,-0.934,467,0,2975,742,3126,2488,3095,3047,53,0.944,1,2576,1,69.139,0.307,-31.250,-48.625,-37.938,-0.078,-0.012,1.008,-0.305,-0.035,0.918,0.082,0.062,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56533,86533,0,86533,4320530.391,0.358,-0.015,-0.013,-0.934,325,0,2995,621,3147,2437,3113,3054,53,0.944,1,2576,1,68.796,0.713,-24.688,-45.438,-45.375,-0.227,0.070,1.176,-0.305,-0.645,0.953,0.084,0.062,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56533,86533,0,86533,4320535.388,0.359,-0.017,-0.011,-0.933,253,0,3003,501,3145,2367,3115,3064,53,0.944,1,2576,1,71.066,1.558,-29.625,-59.563,-25.000,-0.309,0.109,1.188,0.098,-1.555,1.914,0.086,0.064,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56541,86541,0,86541,4320540.403,0.359,-0.019,-0.010,-0.933,165,0,3003,405,3159,2285,3132,3076,53,0.944,1,2576,0,60.830,1.609,-19.125,-54.125,-20.125,-0.223,0.012,1.238,0.414,-1.555,2.074,0.086,0.064,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56541,86541,0,86541,4320545.399,0.360,-0.021,-0.008,-0.933,99,0,3023,347,3174,2169,3145,3081,53,0.944,1,2576,0,67.065,1.844,-21.188,-60.688,-19.125,-0.219,0.090,1.254,0.414,-1.797,2.520,0.088,0.064,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56545,86545,0,86545,4320550.401,0.360,-0.023,-0.006,-0.933,81,0,3029,313,3182,2043,3148,3089,53,0.944,1,2576,0,74.806,1.269,-20.563,-69.438,-18.750,-0.223,-0.035,1.289,0.414,-1.199,2.641,0.088,0.064,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56545,86545,0,86545,4320555.391,0.361,-0.026,-0.005,-0.932,70,0,3037,288,3155,1879,3161,3093,53,0.944,1,2576,0,72.212,1.456,-8.063,-69.563,-17.625,-0.246,-0.027,1.313,0.727,-1.262,3.012,0.090,0.064,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56552,86552,0,86552,4320560.401,0.361,-0.029,-0.003,-0.932,68,0,3031,261,3183,1708,3152,3099,53,0.944,1,2576,0,76.761,1.478,-7.063,-75.438,-12.313,-0.258,0.023,1.227,0.770,-1.262,3.012,0.090,0.064,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56552,86552,0,86552,4320565.388,0.361,-0.032,-0.002,-0.932,71,0,3033,247,3189,1525,3165,3100,53,0.944,1,2576,0,81.213,1.905,-10.000,-79.875,-10.750,-0.254,0.078,1.234,0.770,-1.742,2.430,0.088,0.064,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56557,86557,0,86557,4320570.394,0.361,-0.035,0.000,-0.932,71,0,3039,233,3206,1406,3171,3103,53,0.944,1,2576,0,90.172,2.292,-17.875,-88.188,-5.875,-0.297,0.094,1.266,0.672,-2.191,2.430,0.088,0.062,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56557,86557,0,86557,4320575.393,0.360,-0.038,0.002,-0.932,72,0,3047,213,3199,1243,3177,3107,53,0.944,1,2576,0,97.009,2.292,-16.688,-95.563,0.313,-0.270,-0.004,1.359,0.672,-2.191,2.738,0.086,0.060,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56565,86565,0,86565,4320580.405,0.360,-0.042,0.004,-0.932,75,0,3059,200,3213,1109,3159,3108,53,0.944,1,2576,0,96.945,2.163,-9.125,-96.500,1.688,-0.270,-0.035,1.395,1.105,-1.859,3.684,0.084,0.060,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56565,86565,0,86565,4320585.388,0.360,-0.046,0.005,-0.932,83,0,3048,183,3209,999,3183,3107,53,0.944,1,2576,0,104.502,2.151,-2.563,-104.438,2.625,-0.238,-0.047,1.441,1.277,-1.730,4.020,0.082,0.058,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56612,86612,0,86612,4320590.398,0.359,-0.050,0.007,-0.932,100,0,3064,163,3221,819,3206,3101,53,0.944,1,2576,0,109.217,2.055,-0.313,-109.188,2.500,-0.289,-0.117,1.383,1.379,-1.523,4.020,0.078,0.054,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56612,86612,0,86612,4320595.397,0.358,-0.055,0.009,-0.932,121,0,3049,154,3211,729,3207,3101,53,0.944,1,2576,0,116.955,2.653,5.313,-116.750,4.438,-0.277,-0.117,1.422,2.223,-1.449,4.266,0.072,0.050,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56616,86616,0,86616,4320600.408,0.358,-0.060,0.010,-0.932,139,0,3063,133,3223,621,3214,3095,53,0.944,1,2576,0,131.605,2.649,4.438,-131.500,2.813,-0.227,-0.156,1.457,2.223,-1.441,4.266,0.066,0.046,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56616,86616,0,86616,4320605.386,0.357,-0.066,0.012,-0.932,153,0,3045,137,3213,526,3205,3087,53,0.944,1,2576,0,139.900,2.552,4.750,-139.688,-6.063,-0.258,-0.160,1.496,2.223,-1.254,4.617,0.058,0.040,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56622,86622,0,86622,4320610.398,0.357,-0.071,0.014,-0.931,189,0,3041,135,3209,457,3213,3067,53,0.944,1,2576,0,148.443,2.902,5.813,-147.813,-12.375,-0.309,-0.172,1.551,2.617,-1.254,4.973,0.050,0.038,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56622,86622,0,86622,4320615.387,0.357,-0.078,0.017,-0.931,187,0,3036,136,3209,373,3219,3052,53,0.944,1,2576,0,166.325,3.598,5.500,-165.438,-16.250,-0.375,-0.184,1.707,3.188,-1.668,5.430,0.040,0.036,1.105,1.090,2,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56626,86626,0,86626,4320620.398,0.357,-0.086,0.019,-0.930,184,0,3028,135,3213,301,3221,3032,53,0.944,1,2576,0,183.735,4.518,11.813,-182.688,-15.625,-0.422,-0.242,1.793,3.906,-2.270,6.898,0.030,0.038,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56626,86626,0,86626,4320625.386,0.357,-0.094,0.021,-0.929,177,0,3007,124,3211,252,3224,3003,53,0.944,1,2576,0,195.132,5.335,23.438,-193.063,-15.938,-0.434,-0.332,1.863,4.828,-2.270,7.664,0.020,0.042,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56632,86632,0,86632,4320630.390,0.357,-0.103,0.023,-0.928,149,0,2991,107,3196,200,3227,2971,53,0.944,1,2576,0,208.617,6.112,38.188,-204.688,-12.875,-0.340,-0.594,1.902,5.754,-2.063,8.313,0.010,0.048,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56632,86632,0,86632,4320635.386,0.357,-0.112,0.024,-0.927,116,0,2979,97,3208,137,3231,2934,53,0.944,1,2576,0,229.400,7.101,61.813,-219.313,-26.563,-0.188,-0.879,1.895,7.098,0.219,8.816,0.010,0.056,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56633,86633,0,86633,4320640.399,0.357,-0.123,0.024,-0.926,43,0,2939,77,3191,108,3228,2895,53,0.944,1,2576,0,245.758,8.398,81.750,-228.500,-38.750,-0.355,-0.832,1.848,8.246,1.590,8.816,0.018,0.066,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56633,86633,0,86633,4320645.392,0.358,-0.135,0.025,-0.924,25,0,2917,37,3187,60,3238,2840,53,0.944,1,2576,0,269.590,9.101,93.000,-249.500,-42.188,-0.480,-0.559,1.891,8.961,1.590,8.086,0.028,0.074,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56634,86634,0,86634,4320650.406,0.359,-0.147,0.026,-0.921,0,0,2889,19,3182,51,3231,2760,53,0.944,1,2576,0,297.073,9.073,80.750,-279.813,-58.625,-0.484,-0.320,1.957,8.961,-1.422,8.086,0.038,0.082,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56634,86634,0,86634,4320655.399,0.360,-0.161,0.028,-0.918,0,0,2809,0,3160,41,3214,2693,53,0.944,1,2576,0,319.492,9.032,69.063,-301.688,-79.313,-0.438,-0.320,2.250,8.344,-3.457,8.375,0.052,0.092,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56644,86644,0,86644,4320660.391,0.362,-0.175,0.029,-0.915,0,0,2735,0,3127,37,3208,2575,53,0.944,1,2576,0,347.658,9.032,84.563,-326.313,-85.063,-0.273,-0.512,2.480,8.344,-3.457,11.004,0.064,0.104,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56644,86644,0,86644,4320665.387,0.363,-0.191,0.030,-0.911,0,0,2662,0,3096,36,3207,2427,53,0.944,1,2576,0,375.493,9.647,123.313,-346.250,-76.813,0.035,-0.730,2.758,9.410,-2.125,13.340,0.082,0.118,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56655,86655,0,86655,4320670.390,0.364,-0.209,0.029,-0.907,0,0,2577,0,3037,25,3192,2231,53,0.944,1,2576,0,417.282,10.035,174.125,-372.000,-73.625,0.188,-0.906,2.727,10.016,0.629,16.176,0.100,0.134,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56655,86655,0,86655,4320675.385,0.364,-0.228,0.027,-0.903,0,0,2439,0,2966,15,3177,2023,53,0.944,1,2576,0,458.769,11.347,205.875,-401.375,-83.563,0.145,-0.926,2.523,11.055,2.559,16.176,0.120,0.150,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56666,86666,0,86666,4320680.387,0.364,-0.249,0.025,-0.897,0,0,2285,0,2897,5,3177,1837,53,0.944,1,2576,0,498.997,12.186,215.313,-440.938,-90.625,0.051,-0.844,2.422,11.914,2.559,13.730,0.142,0.166,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56666,86666,0,86666,4320685.387,0.364,-0.272,0.024,-0.890,0,0,2155,0,2789,0,3131,1655,53,0.944,1,2576,0,537.370,12.698,216.813,-482.438,-94.938,0.063,-0.809,2.418,12.633,1.281,12.020,0.168,0.186,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56713,86713,0,86713,4320690.398,0.364,-0.295,0.024,-0.883,0,0,2063,0,2649,0,3078,1431,53,0.944,1,2576,0,556.509,13.168,198.500,-511.688,-92.063,0.301,-0.832,2.457,13.105,1.281,12.020,0.198,0.212,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56713,86713,0,86713,4320695.392,0.364,-0.317,0.025,-0.875,0,0,1933,0,2487,0,3017,1213,53,0.944,1,2576,0,549.193,13.303,178.813,-509.000,-102.750,0.285,-0.684,2.711,13.281,0.754,12.262,0.232,0.242,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56715,86715,0,86715,4320700.394,0.365,-0.339,0.025,-0.867,0,0,1806,0,2275,0,2923,983,53,0.944,1,2576,0,525.773,14.203,182.188,-481.438,-107.063,-0.059,-0.594,2.910,14.199,-0.309,13.371,0.268,0.278,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56715,86715,0,86715,4320705.387,0.365,-0.360,0.023,-0.859,0,0,1633,0,2035,0,2791,760,53,0.944,1,2576,0,513.383,17.808,214.375,-454.000,-107.188,-0.313,-0.609,2.758,17.324,-4.121,13.371,0.310,0.316,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56718,86718,0,86718,4320710.395,0.363,-0.380,0.020,-0.851,0,0,1402,0,1719,0,2601,549,53,0.944,1,2576,0,498.598,19.292,248.500,-422.813,-89.875,-0.559,-0.418,2.504,18.488,-5.512,9.918,0.352,0.360,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56718,86718,0,86718,4320715.386,0.360,-0.398,0.016,-0.844,0,0,1098,0,1365,0,2340,391,53,0.944,1,2576,0,471.321,19.787,261.688,-389.500,-44.188,-0.488,-0.793,2.262,19.004,-5.512,6.016,0.398,0.402,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56720,86720,0,86720,4320720.387,0.356,-0.416,0.011,-0.837,0,0,763,0,1127,0,1976,263,53,0.944,1,2576,0,451.624,20.367,270.875,-359.875,-32.875,-0.516,-0.934,2.262,19.945,-4.121,3.039,0.442,0.448,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56720,86720,0,86720,4320725.386,0.352,-0.432,0.006,-0.830,0,0,348,0,837,0,1519,105,53,0.944,1,2576,0,428.718,21.724,271.938,-330.688,-22.250,-0.625,-0.887,2.145,21.383,-3.836,1.781,0.490,0.492,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56723,86723,0,86723,4320730.391,0.347,-0.448,-0.000,-0.824,0,0,102,0,571,0,855,40,53,0.944,1,2576,0,424.915,21.703,291.875,-308.750,-5.938,-0.625,-1.004,2.035,21.453,-3.285,-0.477,0.538,0.538,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56723,86723,0,86723,4320735.385,0.342,-0.463,-0.007,-0.818,0,0,60,0,344,0,374,0,53,0.944,1,2576,0,419.887,21.528,302.750,-290.875,-6.250,-0.621,-1.066,1.871,21.383,-2.492,-2.285,0.588,0.588,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56726,86726,0,86726,4320740.399,0.336,-0.477,-0.014,-0.812,0,0,41,0,133,0,0,0,53,0.944,1,2576,0,422.027,21.367,310.688,-285.563,-5.875,-0.676,-1.031,1.645,21.324,-1.348,-4.301,0.644,0.640,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56726,86726,0,86726,4320745.387,0.330,-0.492,-0.021,-0.805,0,0,27,0,4,0,0,0,53,0.944,1,2576,0,417.463,20.030,312.063,-277.125,-9.688,-0.750,-0.980,1.414,20.004,-1.023,-6.766,0.702,0.698,1.105,1.090,3,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56733,86733,0,86733,4320750.403,0.325,-0.505,-0.029,-0.799,0,0,36,0,0,0,0,0,53,0.944,1,2576,0,405.560,18.474,308.063,-263.500,-12.000,-0.789,-1.004,1.203,18.449,-0.949,-9.258,0.766,0.760,1.105,1.090,4,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56733,86733,0,86733,4320755.400,0.319,-0.518,-0.037,-0.793,0,0,37,0,0,0,0,0,53,0.944,1,2576,0,391.479,17.208,312.375,-235.688,-11.375,-0.754,-1.035,0.840,17.207,-0.211,-11.473,0.836,0.830,1.105,1.090,0,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56749,86749,0,86749,4320760.404,0.313,-0.529,-0.046,-0.787,0,0,31,0,0,0,0,0,53,0.944,1,2576,0,389.938,14.543,332.375,-202.938,-19.875,-0.668,-0.875,0.371,14.473,1.430,-13.918,0.914,0.910,1.105,1.090,0,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56749,86749,0,86749,4320765.386,0.308,-0.539,-0.056,-0.782,0,0,29,0,0,0,0,0,53,0.944,1,2576,0,365.260,9.785,321.875,-170.250,-28.750,-0.477,-0.391,-0.633,9.570,2.039,-15.711,1.000,0.994,1.105,1.090,0,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56757,86757,0,86757,4320770.388,0.304,-0.546,-0.063,-0.778,0,0,25,0,0,0,0,0,53,0.944,1,2576,0,260.321,2.548,231.375,-117.313,-21.688,0.016,0.258,-1.613,-1.523,2.043,-16.820,1.092,1.086,1.105,1.090,0,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56757,86757,0,86757,4320775.390,0.303,-0.551,-0.066,-0.775,0,0,27,0,0,0,0,0,53,0.944,1,2576,0,138.971,10.912,111.125,-77.125,-31.875,0.480,-0.391,-1.375,-10.719,2.043,-16.820,1.186,1.182,1.105,1.090,0,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56767,86767,0,86767,4320780.387,0.305,-0.552,-0.068,-0.773,0,0,25,0,0,0,0,0,53,0.944,1,2576,0,78.754,12.479,24.313,-40.813,-62.813,0.137,-0.602,-0.375,-10.719,6.391,-14.543,1.288,1.282,1.105,1.090,0,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56767,86767,0,86767,4320785.397,0.306,-0.553,-0.068,-0.772,0,0,23,0,0,0,0,0,53,0.944,1,2576,0,36.568,6.417,-0.750,-14.500,-33.563,-0.520,-0.078,0.113,-0.582,6.391,-13.363,1.392,1.386,1.105,1.090,0,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56813,86813,0,86813,4320790.398,0.308,-0.551,-0.070,-0.772,0,0,23,0,0,0,0,0,53,0.944,1,2576,0,57.507,2.964,4.000,41.000,-40.125,-0.324,0.113,0.145,1.691,-2.434,-12.945,1.498,1.492,1.105,1.090,0,NULL,NULL,,3,0,3,7,255,1128,200,0,0
stim,56813,86813,0,86813,4320795.385,0.310,-0.548,-0.072,-0.773,0,0,24,0,0,0,0,0,53,0.944,1,2576,0,105.580,3.540,-6.688,75.500,-73.500,-0.508,-0.227,-0.008,2.570,-2.434,-13.363,1.600,1.594,1.105,1.090,0,NULL,NULL,,3,0,3,7,255,1128,200,0,0
