condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,1596,1596,0,1596,990570.423,-0.594,-0.052,0.047,0.802,0,0,0,0,0,0,0,0,26,0.000,0,479,0,282.698,2.726,-181.125,214.625,-32.375,-0.164,-0.121,1.719,-0.324,2.707,6.168,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1599,1599,0,1599,990575.385,-0.594,-0.064,0.046,0.801,0,0,0,0,0,0,0,0,26,0.000,0,479,0,278.790,3.727,-181.000,210.625,-24.500,0.020,-0.184,1.754,-0.832,3.633,6.781,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1599,1599,0,1599,990580.417,-0.593,-0.076,0.045,0.800,0,0,0,0,0,0,0,0,26,0.000,0,479,0,276.206,3.892,-183.750,204.938,-22.938,-0.109,-0.141,1.824,-1.121,3.727,6.922,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1614,1614,0,1614,990585.385,-0.593,-0.087,0.044,0.799,0,0,0,0,0,0,0,0,26,0.000,0,479,0,271.298,4.932,-181.750,200.813,-15.625,0.066,-0.184,1.863,-1.660,4.645,7.477,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1614,1614,0,1614,990590.422,-0.592,-0.099,0.042,0.799,0,0,0,0,0,0,0,0,26,0.000,0,479,0,268.039,6.133,-182.813,195.688,-11.438,0.047,-0.133,1.930,-2.145,5.746,7.684,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1615,1615,0,1615,990595.385,-0.591,-0.110,0.041,0.798,0,0,0,0,0,0,0,0,26,0.000,0,479,0,262.717,6.557,-178.938,192.250,-6.438,0.223,-0.117,1.910,-3.094,5.781,7.477,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1615,1615,0,1615,990600.412,-0.589,-0.121,0.039,0.798,0,0,0,0,0,0,0,0,26,0.000,0,479,0,260.173,8.434,-181.125,186.750,-2.875,0.285,-0.055,1.914,-3.977,7.438,7.070,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1616,1616,0,1616,990605.386,-0.588,-0.132,0.038,0.797,0,0,0,0,0,0,0,0,26,0.000,0,479,0,256.461,9.464,-180.688,182.000,0.250,0.387,-0.004,1.855,-5.074,7.988,6.645,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1616,1616,0,1616,990610.405,-0.586,-0.143,0.036,0.797,0,0,0,0,0,0,0,0,26,0.000,0,479,0,256.156,10.562,-187.313,174.688,3.750,0.488,0.043,1.887,-5.973,8.711,5.480,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1617,1617,0,1617,990615.398,-0.584,-0.154,0.034,0.796,0,0,0,0,0,0,0,0,26,0.000,0,479,0,251.929,11.971,-188.188,167.438,4.313,0.563,0.098,1.875,-7.043,9.680,5.078,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1617,1617,0,1617,990620.425,-0.582,-0.164,0.031,0.796,0,0,0,0,0,0,0,0,26,0.000,0,479,0,249.406,12.987,-194.188,156.313,7.813,0.574,0.160,1.938,-8.000,10.230,4.465,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1629,1629,0,1629,990625.397,-0.580,-0.174,0.028,0.795,0,0,0,0,0,0,0,0,26,0.000,0,479,0,241.712,13.805,-191.688,146.813,11.250,0.668,0.238,1.945,-9.090,10.391,4.344,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1629,1629,0,1629,990630.387,-0.578,-0.184,0.025,0.795,0,0,0,0,0,0,0,0,26,0.000,0,479,0,234.499,14.686,-192.938,132.625,13.250,0.602,0.398,1.914,-10.379,10.391,3.711,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1645,1645,0,1645,990635.388,-0.575,-0.192,0.022,0.795,0,0,0,0,0,0,0,0,26,0.000,0,479,0,223.647,15.371,-190.125,116.250,18.875,0.563,0.496,1.945,-11.809,9.840,3.063,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1645,1645,0,1645,990640.400,-0.572,-0.200,0.019,0.795,0,0,0,0,0,0,0,0,26,0.000,0,479,0,207.967,16.135,-180.250,101.063,23.375,0.648,0.563,1.891,-12.996,9.563,2.957,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1645,1645,0,1645,990645.388,-0.569,-0.208,0.015,0.796,0,0,0,0,0,0,0,0,26,0.000,0,479,0,196.933,16.614,-176.438,83.125,27.250,0.621,0.656,1.910,-13.801,9.250,1.695,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1645,1645,0,1645,990650.399,-0.566,-0.214,0.012,0.796,0,0,0,0,0,0,0,0,26,0.000,0,479,0,180.499,17.629,-163.875,67.563,34.063,0.664,0.695,2.016,-14.867,9.473,1.695,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1651,1651,0,1651,990655.387,-0.563,-0.220,0.009,0.797,0,0,0,0,0,0,0,0,26,0.000,0,479,0,166.579,18.567,-149.250,58.625,45.125,0.773,0.742,1.984,-15.969,9.473,1.473,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1651,1651,0,1651,990660.397,-0.559,-0.225,0.006,0.798,0,0,0,0,0,0,0,0,26,0.000,0,479,0,153.168,19.450,-135.813,48.875,51.250,0.902,0.719,2.027,-16.668,10.023,0.695,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1697,1697,0,1697,990665.388,-0.556,-0.229,0.005,0.799,0,0,0,0,0,0,0,0,26,0.000,0,479,0,131.593,20.484,-110.438,44.625,55.938,1.012,0.715,2.035,-17.129,11.234,0.328,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1697,1697,0,1697,990670.408,-0.553,-0.233,0.004,0.800,0,0,0,0,0,0,0,0,26,0.000,0,479,0,113.284,21.351,-84.688,43.875,61.125,1.160,0.750,1.922,-17.574,12.125,-0.277,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1699,1699,0,1699,990675.385,-0.550,-0.236,0.004,0.801,0,0,0,0,0,0,0,0,26,0.000,0,479,0,98.190,21.899,-65.188,40.500,61.250,1.344,0.762,1.852,-17.805,12.750,-2.145,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1699,1699,0,1699,990680.407,-0.547,-0.238,0.004,0.802,0,0,0,0,0,0,0,0,26,0.000,0,479,0,82.285,22.852,-49.500,32.625,57.063,1.469,0.836,1.699,-18.121,13.922,-3.750,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1702,1702,0,1702,990685.385,-0.545,-0.240,0.004,0.803,0,0,0,0,0,0,0,0,26,0.000,0,479,0,68.769,23.169,-37.688,25.750,51.438,1.578,0.910,1.559,-18.387,14.098,-5.895,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1702,1702,0,1702,990690.407,-0.543,-0.241,0.004,0.804,0,0,0,0,0,0,0,0,26,0.000,0,479,0,57.447,23.400,-33.313,15.063,44.313,1.672,0.996,1.445,-18.668,14.109,-7.867,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1705,1705,0,1705,990695.387,-0.542,-0.242,0.003,0.805,0,0,0,0,0,0,0,0,26,0.000,0,479,0,47.706,23.781,-32.000,-0.688,35.375,1.762,1.070,1.418,-19.117,14.145,-9.551,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1705,1705,0,1705,990700.400,-0.540,-0.242,0.002,0.806,0,0,0,0,0,0,0,0,26,0.000,0,479,0,43.669,24.488,-30.563,-18.313,25.250,1.770,1.094,1.434,-19.855,14.332,-10.477,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1713,1713,0,1713,990705.386,-0.539,-0.241,0.001,0.807,0,0,0,0,0,0,0,0,26,0.000,0,479,0,47.240,24.729,-25.875,-35.500,17.375,1.699,1.039,1.543,-20.152,14.332,-10.477,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1713,1713,0,1713,990710.401,-0.538,-0.240,-0.001,0.808,0,0,0,0,0,0,0,0,26,0.000,0,479,0,54.597,24.693,-14.625,-50.938,13.125,1.574,0.957,1.664,-20.152,14.270,-9.035,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1719,1719,0,1719,990715.398,-0.538,-0.237,-0.002,0.809,0,0,0,0,0,0,0,0,26,0.000,0,479,0,66.228,24.199,2.313,-65.125,11.813,1.438,0.863,1.766,-19.805,13.906,-7.176,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1719,1719,0,1719,990720.426,-0.538,-0.234,-0.003,0.810,0,0,0,0,0,0,0,0,26,0.000,0,479,0,88.662,23.500,18.813,-86.250,8.250,1.117,0.684,2.258,-19.266,13.457,-5.285,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1731,1731,0,1731,990725.392,-0.538,-0.229,-0.008,0.811,142,0,0,0,0,0,0,0,26,0.000,0,479,0,164.358,23.500,-13.688,-158.938,-39.563,0.734,0.379,3.590,-19.266,13.457,0.891,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1731,1731,0,1731,990730.392,-0.541,-0.221,-0.005,0.812,663,0,0,309,0,0,0,0,26,0.000,0,479,0,195.628,23.235,163.625,-105.438,-19.500,0.563,0.270,2.703,-19.266,12.988,8.914,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1731,1731,0,1731,990735.385,-0.544,-0.212,-0.001,0.812,1255,0,0,675,0,0,0,0,26,0.000,0,479,0,246.019,19.750,213.563,-119.875,-23.375,0.336,-0.355,1.750,-16.203,11.293,8.914,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1731,1731,0,1731,990740.411,-0.547,-0.202,0.001,0.812,1738,0,0,1044,0,0,0,0,26,0.000,0,479,0,244.673,10.914,176.750,-165.813,-33.625,0.141,-0.469,1.535,-5.730,9.289,4.270,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1746,1746,0,1746,990745.386,-0.550,-0.190,0.004,0.813,2134,0,0,1335,0,0,0,27,26,0.000,0,479,0,281.567,8.026,215.438,-178.813,-29.875,-0.316,-0.605,1.551,-3.027,7.434,4.270,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1746,1746,0,1746,990750.402,-0.554,-0.177,0.007,0.814,2389,0,0,1621,0,0,0,83,31,0.000,0,480,0,312.836,4.022,239.688,-197.438,-37.875,-0.605,-0.809,0.883,-0.293,4.012,3.801,0.000,0.000,0.000,0.000,1,1439.000,100.000,,2,0,3,7,255,1339,150,0,0
pre_stim,1753,1753,0,1753,990755.388,-0.557,-0.164,0.009,0.814,2583,0,0,1848,0,0,0,101,31,0.000,0,480,0,309.796,5.241,219.125,-215.000,-41.625,-1.098,-0.914,0.273,5.227,0.383,2.230,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1753,1753,0,1753,990760.406,-0.560,-0.151,0.009,0.815,2708,0,0,2013,0,0,11,119,31,0.000,0,480,0,303.727,11.286,175.813,-244.125,-41.750,-1.691,-1.016,0.086,10.023,-5.188,-0.734,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1798,1798,0,1798,990765.406,-0.562,-0.139,0.005,0.815,2789,0,0,2141,0,0,84,123,31,0.000,0,480,0,296.973,17.095,104.063,-270.813,-63.438,-2.242,-1.199,0.379,13.430,-10.578,-0.734,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1798,1798,0,1798,990770.413,-0.564,-0.127,0.001,0.816,2836,0,0,2231,0,0,141,153,31,0.000,0,480,0,293.396,19.694,82.313,-279.688,-32.875,-2.832,-0.813,0.621,13.582,-14.262,3.688,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1800,1800,0,1800,990775.393,-0.563,-0.116,-0.001,0.819,2861,0,0,2301,0,0,215,236,31,0.000,0,480,0,264.264,24.735,95.625,-243.875,34.875,-2.641,-0.285,0.512,13.582,-20.672,3.688,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1800,1800,0,1800,990780.408,-0.560,-0.106,-0.003,0.822,2901,0,0,2360,0,25,315,401,31,0.000,0,480,0,258.077,22.562,91.313,-229.313,75.375,-1.137,0.152,0.164,9.039,-20.672,3.102,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1802,1802,0,1802,990785.388,-0.557,-0.096,-0.008,0.825,2933,0,0,2424,0,86,425,541,31,0.000,0,480,0,266.049,10.513,17.688,-259.500,55.938,0.176,0.441,-0.016,1.789,-10.359,-5.520,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1802,1802,0,1802,990790.413,-0.555,-0.084,-0.014,0.827,2979,0,0,2491,0,183,505,615,31,0.000,0,480,0,317.518,4.425,23.688,-314.375,37.750,0.246,0.523,1.359,-4.422,-0.156,-5.520,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1805,1805,0,1805,990795.386,-0.554,-0.071,-0.017,0.829,3005,0,0,2552,0,376,589,788,31,0.000,0,480,0,312.207,9.315,100.000,-295.375,15.063,0.461,0.730,1.715,-9.086,2.051,1.289,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1805,1805,0,1805,990800.402,-0.554,-0.058,-0.019,0.830,3030,0,0,2605,0,703,634,985,31,0.000,0,480,0,309.758,9.672,144.563,-273.875,-6.625,0.473,0.371,1.629,-9.086,3.316,4.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1811,1811,0,1811,990805.386,-0.555,-0.046,-0.020,0.831,3059,0,0,2665,0,1065,773,1239,31,0.000,0,480,0,273.636,9.797,134.625,-237.813,-14.063,0.680,-0.035,1.559,-8.730,4.445,4.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1811,1811,0,1811,990810.401,-0.555,-0.036,-0.020,0.831,3089,0,0,2713,0,1367,923,1513,31,0.000,0,480,0,222.802,7.026,124.063,-184.938,-6.875,-0.172,-0.637,2.086,-5.441,4.445,4.113,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1819,1819,0,1819,990815.412,-0.555,-0.028,-0.018,0.831,3109,0,0,2770,47,1614,1159,1801,31,0.000,0,480,0,180.082,7.776,126.875,-127.750,3.500,0.734,-0.766,1.363,1.637,7.602,3.996,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1819,1819,0,1819,990820.426,-0.554,-0.022,-0.018,0.832,3133,0,0,2841,125,1755,1339,2003,31,0.000,0,480,0,134.612,9.305,77.688,-108.375,18.438,0.879,-0.094,1.375,1.637,9.160,3.387,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1833,1833,0,1833,990825.398,-0.554,-0.018,-0.017,0.832,3151,35,0,2879,313,1835,1485,2091,31,0.000,0,480,0,101.012,10.335,69.188,-72.313,13.688,0.793,0.383,1.609,-4.785,9.160,3.387,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1833,1833,0,1833,990830.413,-0.554,-0.015,-0.016,0.832,3165,59,0,2920,584,1879,1546,2148,31,0.000,0,480,0,74.971,9.112,66.313,-34.813,3.375,0.379,0.289,1.391,-6.219,6.660,2.801,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1834,1834,0,1834,990835.388,-0.554,-0.013,-0.014,0.832,3177,82,37,2954,809,1891,1611,2187,31,0.000,0,480,0,68.539,6.965,64.875,-19.813,9.813,0.004,-0.086,0.863,-6.219,3.137,2.801,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1834,1834,0,1834,990840.423,-0.553,-0.011,-0.012,0.833,3197,88,371,2971,1043,1897,1651,2211,31,0.000,0,480,0,50.368,2.254,42.375,-18.938,19.563,-0.016,0.086,0.910,-2.074,0.883,-1.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1842,1842,0,1842,990845.386,-0.553,-0.010,-0.011,0.833,3182,88,687,2979,1222,1903,1688,2221,31,0.000,0,480,0,35.434,2.075,29.563,-14.000,13.625,0.008,0.250,0.973,-2.074,0.070,-1.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1842,1842,0,1842,990850.408,-0.553,-0.009,-0.011,0.833,3193,85,873,2983,1353,1931,1739,2251,31,0.000,0,480,0,21.784,2.930,19.313,-8.750,5.000,-0.055,0.203,0.875,-2.914,-0.309,-1.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1854,1854,0,1854,990855.388,-0.553,-0.008,-0.011,0.833,3198,83,1005,2990,1436,1942,1763,2275,31,0.000,0,480,0,13.797,2.987,9.563,-9.875,1.188,-0.117,0.031,0.859,-2.914,-0.656,-1.391,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1854,1854,0,1854,990860.401,-0.553,-0.008,-0.011,0.833,3217,90,1081,2999,1511,1957,1784,2295,31,0.000,0,480,0,12.094,1.282,0.000,-12.063,-0.875,-0.129,0.004,0.926,-1.102,-0.656,-1.391,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1900,1900,0,1900,990865.397,-0.553,-0.007,-0.011,0.833,3213,83,1143,2997,1593,1968,1803,2321,31,0.000,0,480,0,12.427,1.112,-5.375,-11.188,-0.625,-0.098,-0.020,0.961,-0.922,-0.621,-0.715,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1900,1900,0,1900,990870.424,-0.553,-0.007,-0.012,0.833,3224,86,1188,2997,1669,1993,1813,2335,31,0.868,1,480,1,13.758,0.887,-6.875,-11.500,-3.125,-0.078,-0.082,0.973,-0.855,-0.234,-0.410,0.000,0.000,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1902,1902,0,1902,990875.403,-0.553,-0.007,-0.012,0.833,3223,81,1267,3003,1718,2017,1817,2349,31,0.868,1,480,1,13.408,0.435,-8.313,-10.188,-2.625,-0.086,-0.129,1.008,-0.410,0.145,-0.215,0.002,0.002,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1902,1902,0,1902,990880.412,-0.553,-0.007,-0.013,0.833,3227,85,1301,3005,1763,2036,1825,2361,31,0.868,1,480,1,12.390,0.266,-7.500,-9.375,-3.063,-0.090,-0.141,1.012,0.020,0.266,0.156,0.004,0.004,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1908,1908,0,1908,990885.399,-0.553,-0.007,-0.013,0.833,3224,95,1323,3005,1800,2063,1832,2367,31,0.868,1,480,1,12.071,0.268,-7.938,-8.563,-3.063,-0.090,-0.129,0.996,0.039,0.266,0.156,0.006,0.006,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1908,1908,0,1908,990890.410,-0.553,-0.006,-0.014,0.833,3227,99,1340,3003,1817,2078,1839,2380,31,0.868,1,480,1,12.513,0.218,-8.750,-8.063,-3.875,-0.090,-0.121,1.000,0.039,0.215,0.074,0.006,0.006,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1909,1909,0,1909,990895.393,-0.553,-0.006,-0.015,0.833,3230,117,1352,3012,1849,2095,1833,2383,31,0.868,1,480,1,12.941,0.183,-9.250,-7.625,-4.875,-0.094,-0.117,0.996,-0.051,0.176,0.070,0.008,0.008,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1909,1909,0,1909,990900.411,-0.553,-0.006,-0.015,0.833,3231,119,1357,3001,1878,2105,1835,2395,31,0.868,1,480,1,13.830,0.127,-10.313,-7.250,-5.688,-0.090,-0.109,0.988,-0.070,0.105,0.035,0.008,0.008,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1910,1910,0,1910,990905.397,-0.553,-0.006,-0.016,0.833,3229,120,1353,3000,1898,2131,1823,2407,31,0.868,1,480,1,15.148,0.200,-11.938,-6.625,-6.563,-0.094,-0.098,0.988,-0.172,0.102,-0.043,0.008,0.008,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1910,1910,0,1910,990910.407,-0.554,-0.006,-0.016,0.833,3227,123,1341,2995,1913,2155,1823,2411,31,0.868,1,480,1,16.705,0.250,-13.813,-6.125,-7.125,-0.094,-0.094,0.977,-0.250,0.004,-0.063,0.010,0.010,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1922,1922,0,1922,990915.393,-0.554,-0.007,-0.017,0.833,3232,123,1325,2989,1933,2171,1803,2421,31,0.868,1,480,1,18.142,0.270,-15.563,-5.625,-7.438,-0.090,-0.090,0.988,-0.270,-0.008,-0.063,0.010,0.010,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1922,1922,0,1922,990920.427,-0.554,-0.007,-0.018,0.832,3241,123,1293,2995,1943,2201,1797,2438,31,0.868,1,480,1,19.156,0.340,-16.875,-5.000,-7.563,-0.086,-0.086,0.984,-0.340,-0.008,-0.113,0.010,0.010,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1930,1930,0,1930,990925.413,-0.554,-0.007,-0.019,0.832,3236,121,1249,2984,1949,2221,1752,2441,31,0.868,1,480,1,20.276,0.410,-18.250,-4.125,-7.813,-0.086,-0.086,0.988,-0.410,0.008,-0.070,0.012,0.010,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1930,1930,0,1930,990930.422,-0.554,-0.007,-0.019,0.832,3229,122,1213,2979,1956,2249,1701,2447,31,0.868,1,480,1,20.604,0.411,-19.000,-3.313,-7.250,-0.094,-0.109,0.992,-0.410,0.020,-0.070,0.012,0.012,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1933,1933,0,1933,990935.397,-0.554,-0.008,-0.020,0.832,3229,119,1181,2969,1957,2271,1635,2444,31,0.868,1,480,1,19.957,0.224,-18.875,-2.125,-6.125,-0.086,-0.121,1.004,-0.223,0.020,-0.016,0.012,0.012,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1933,1933,0,1933,990940.422,-0.554,-0.008,-0.021,0.832,3227,101,1135,2959,1965,2299,1595,2459,31,0.868,1,480,1,18.692,0.185,-18.000,-1.000,-4.938,-0.090,-0.133,1.000,-0.152,0.105,0.117,0.012,0.012,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1944,1944,0,1944,990945.400,-0.554,-0.008,-0.022,0.832,3239,90,1069,2951,1962,2315,1541,2456,31,0.868,1,480,1,16.952,0.121,-16.625,-0.063,-3.313,-0.094,-0.141,1.008,-0.043,0.113,0.145,0.012,0.012,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1944,1944,0,1944,990950.416,-0.554,-0.009,-0.022,0.832,3235,90,1015,2942,1966,2341,1467,2458,31,0.868,1,480,1,14.844,0.118,-14.688,0.938,-1.938,-0.094,-0.152,1.016,-0.012,0.117,0.203,0.014,0.012,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1956,1956,0,1956,990955.405,-0.554,-0.009,-0.023,0.832,3229,72,953,2931,1962,2361,1419,2469,31,0.868,1,480,1,11.993,0.192,-11.813,2.063,-0.188,-0.098,-0.172,1.031,0.086,0.172,0.301,0.014,0.012,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,1956,1956,0,1956,990960.410,-0.554,-0.010,-0.023,0.832,3219,70,901,2919,1961,2379,1373,2477,31,0.868,1,480,1,8.974,0.296,-8.313,3.000,1.563,-0.109,-0.191,1.031,0.238,0.176,0.453,0.014,0.014,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,2001,2001,0,2001,990965.406,-0.554,-0.010,-0.023,0.832,3225,72,863,2909,1965,2397,1327,2487,31,0.868,1,480,1,6.973,0.485,-5.125,3.375,3.313,-0.113,-0.207,1.031,0.445,0.191,0.516,0.014,0.014,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,2001,2001,0,2001,990970.413,-0.554,-0.010,-0.023,0.832,3227,70,841,2904,1965,2411,1275,2491,31,0.868,1,480,1,6.171,0.604,-1.375,3.438,4.938,-0.117,-0.207,1.039,0.578,0.176,0.531,0.014,0.014,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
pre_stim,2003,2003,0,2003,990975.406,-0.554,-0.010,-0.023,0.832,3223,58,838,2887,1973,2429,1267,2494,31,0.868,1,480,1,7.558,0.616,2.688,3.625,6.063,-0.109,-0.215,1.035,0.586,0.191,0.566,0.014,0.012,1.253,1.255,2,NULL,NULL,,2,0,3,7,255,1339,150,0,0
