condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,3148,3148,0,3148,6261795.389,-0.899,0.081,-0.124,0.411,0,0,2460,0,3123,0,2939,2779,41,0.000,1,3684,0,272.482,7.063,41.500,-262.563,-59.875,-0.363,-0.605,1.969,-1.668,-6.863,7.938,0.576,0.696,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3148,3148,0,3148,6261800.406,-0.898,0.088,-0.134,0.409,0,0,2357,0,3092,0,2932,2679,41,0.000,1,3684,0,292.455,8.734,49.438,-280.500,-66.375,-0.277,-0.785,1.984,-0.730,-8.703,8.738,0.626,0.748,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3150,3150,0,3150,6261805.387,-0.898,0.095,-0.144,0.406,0,0,2217,0,3043,0,2923,2575,41,0.000,1,3684,0,302.452,9.163,57.563,-287.000,-76.125,-0.078,-0.867,1.914,0.832,-9.125,8.738,0.670,0.792,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3150,3150,0,3150,6261810.404,-0.896,0.104,-0.156,0.402,0,0,2065,0,2976,0,2917,2443,41,0.000,1,3684,0,334.046,9.280,63.250,-319.063,-76.063,-0.004,-0.750,2.020,1.691,-9.125,8.914,0.710,0.834,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3162,3162,0,3162,6261815.401,-0.894,0.113,-0.167,0.399,0,0,1913,0,2907,0,2905,2264,41,0.000,1,3684,0,353.744,9.273,93.375,-332.000,-78.688,0.012,-0.801,1.891,2.137,-9.023,8.488,0.746,0.870,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3162,3162,0,3162,6261820.420,-0.892,0.124,-0.179,0.396,0,0,1787,0,2841,0,2847,2073,41,0.000,1,3684,0,372.882,9.273,103.438,-349.500,-78.688,-0.016,-0.910,1.723,2.137,-9.023,8.043,0.778,0.902,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3173,3173,0,3173,6261825.387,-0.890,0.134,-0.192,0.392,0,0,1723,0,2747,0,2889,1959,41,0.000,1,3684,0,385.912,10.295,93.188,-363.563,-89.813,-0.152,-0.777,1.781,2.137,-10.070,6.191,0.810,0.936,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3173,3173,0,3173,6261830.400,-0.887,0.144,-0.204,0.387,0,0,1672,0,2651,0,2891,1839,41,0.000,1,3684,0,391.492,10.768,96.625,-368.688,-89.438,-0.152,-0.684,1.895,0.625,-10.750,6.191,0.842,0.970,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3175,3175,0,3175,6261835.388,-0.884,0.155,-0.217,0.383,0,0,1611,0,2537,0,2831,1687,41,0.000,1,3684,0,389.423,10.918,106.563,-364.375,-86.750,-0.211,-0.602,2.016,-0.590,-10.902,6.707,0.878,1.006,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3175,3175,0,3175,6261840.412,-0.881,0.166,-0.228,0.379,0,0,1503,0,2407,0,2742,1491,41,0.000,1,3684,0,378.862,11.267,115.125,-352.125,-79.313,-0.176,-0.453,2.074,-2.117,-11.066,7.242,0.916,1.044,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3191,3191,0,3191,6261845.394,-0.878,0.176,-0.239,0.376,0,0,1374,0,2255,0,2651,1255,41,0.000,1,3684,0,367.149,11.567,126.813,-337.250,-70.563,-0.086,-0.281,2.020,-3.367,-11.066,7.242,0.952,1.082,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3191,3191,0,3191,6261850.423,-0.874,0.188,-0.249,0.373,0,0,1205,0,2075,0,2507,1098,41,0.000,1,3684,0,371.608,10.460,153.125,-332.938,-61.625,0.016,-0.098,1.805,-4.066,-9.637,7.215,0.992,1.122,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3195,3195,0,3195,6261855.398,-0.870,0.199,-0.259,0.370,0,0,1013,0,1852,0,2333,913,41,0.000,1,3684,0,356.832,8.545,147.313,-319.313,-60.563,0.289,-0.023,1.625,-4.066,-7.516,5.621,1.028,1.160,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3195,3195,0,3195,6261860.402,-0.866,0.210,-0.268,0.367,0,0,759,0,1619,0,2156,757,41,0.000,1,3684,0,349.636,5.934,131.438,-317.313,-65.438,0.344,-0.105,1.488,-2.781,-5.242,5.266,1.064,1.198,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3241,3241,0,3241,6261865.398,-0.862,0.220,-0.278,0.363,0,0,427,0,1399,0,1884,612,41,0.000,1,3684,0,345.063,5.803,119.000,-316.500,-68.813,0.227,-0.125,1.543,-2.488,-5.242,4.160,1.098,1.232,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3241,3241,0,3241,6261870.397,-0.858,0.229,-0.288,0.359,0,0,200,0,1165,0,1527,493,41,0.000,1,3684,0,330.368,7.095,106.125,-303.813,-74.688,0.137,-0.227,1.633,-2.488,-6.645,3.773,1.126,1.262,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3243,3243,0,3243,6261875.410,-0.854,0.239,-0.297,0.355,0,0,73,0,916,0,1127,379,41,0.000,1,3684,0,321.260,8.920,121.688,-290.813,-61.875,0.043,-0.375,1.629,-2.488,-8.566,3.648,1.152,1.290,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3243,3243,0,3243,6261880.414,-0.849,0.248,-0.304,0.352,0,0,59,0,680,0,677,283,41,0.000,1,3684,0,308.216,10.661,133.813,-272.063,-55.438,0.047,-0.367,1.602,-2.438,-10.379,2.652,1.176,1.316,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3246,3246,0,3246,6261885.386,-0.845,0.258,-0.311,0.350,0,0,40,0,525,0,404,159,41,0.000,1,3684,0,304.656,10.654,150.375,-260.563,-48.063,0.000,-0.359,1.438,-2.406,-10.379,2.160,1.194,1.334,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3246,3246,0,3246,6261890.411,-0.840,0.268,-0.318,0.348,0,0,21,0,329,0,148,87,41,0.000,1,3684,0,296.126,10.353,160.688,-244.938,-43.313,-0.031,-0.348,1.234,-2.270,-10.102,0.383,1.206,1.348,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3249,3249,0,3249,6261895.393,-0.836,0.278,-0.323,0.346,0,0,0,0,155,0,0,39,41,0.000,1,3684,0,283.366,9.496,165.063,-226.000,-44.438,-0.051,-0.406,1.055,-1.879,-9.309,-1.547,1.214,1.358,0.955,1.135,3,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3249,3249,0,3249,6261900.403,-0.832,0.288,-0.328,0.344,0,0,0,0,2,0,0,0,41,0.000,1,3684,0,270.822,8.992,172.000,-203.813,-47.125,-0.152,-0.426,0.797,-0.984,-8.938,-3.313,1.222,1.364,0.955,1.135,4,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3259,3259,0,3259,6261905.387,-0.828,0.298,-0.331,0.342,0,0,17,0,0,0,0,0,41,0.000,1,3684,0,253.224,8.153,178.813,-171.875,-51.063,-0.281,-0.445,0.453,-0.520,-8.137,-6.043,1.232,1.376,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3259,3259,0,3259,6261910.403,-0.824,0.307,-0.332,0.340,0,0,18,0,0,0,0,0,41,0.000,1,3684,0,232.174,6.825,179.813,-134.938,-58.000,-0.359,-0.496,0.055,0.090,-6.824,-9.500,1.246,1.390,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3263,3263,0,3263,6261915.400,-0.822,0.315,-0.333,0.338,0,0,12,0,0,0,0,0,41,0.000,1,3684,0,205.086,5.188,167.750,-97.500,-66.438,-0.324,-0.520,-0.203,1.355,-5.008,-12.969,1.262,1.406,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3263,3263,0,3263,6261920.421,-0.820,0.323,-0.333,0.336,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,180.380,4.206,137.188,-83.438,-82.188,-0.129,-0.305,-0.383,2.602,-3.305,-14.008,1.282,1.426,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3267,3267,0,3267,6261925.398,-0.819,0.327,-0.334,0.332,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,135.470,2.602,63.375,-77.000,-91.688,0.090,0.008,-0.508,2.602,0.051,-14.008,1.306,1.450,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3267,3267,0,3267,6261930.399,-0.820,0.329,-0.334,0.327,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,122.528,2.204,3.875,-47.063,-113.063,0.086,-0.195,-0.082,2.203,0.051,-12.531,1.332,1.476,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3274,3274,0,3274,6261935.386,-0.822,0.331,-0.334,0.322,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,122.928,2.137,-0.688,-11.625,-122.375,-0.223,-0.305,0.359,2.105,-0.363,-10.305,1.360,1.504,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3274,3274,0,3274,6261940.389,-0.824,0.332,-0.332,0.318,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,113.355,4.421,14.250,17.250,-111.125,-0.512,-0.047,0.332,-0.309,-4.410,-10.305,1.388,1.532,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3292,3292,0,3292,6261945.389,-0.825,0.334,-0.329,0.315,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,112.538,5.301,10.000,34.000,-106.813,-0.410,0.008,0.129,-2.941,-4.410,-11.246,1.418,1.560,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3292,3292,0,3292,6261950.397,-0.828,0.334,-0.326,0.311,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,128.342,4.500,-9.375,46.188,-119.375,-0.418,-0.176,0.113,-2.941,-3.406,-11.695,1.444,1.586,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3297,3297,0,3297,6261955.396,-0.831,0.334,-0.324,0.306,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,131.931,4.405,-22.125,56.938,-116.938,-0.590,-0.223,0.199,-2.793,-3.406,-12.387,1.470,1.612,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3297,3297,0,3297,6261960.397,-0.833,0.333,-0.320,0.303,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,125.394,5.649,-24.750,64.938,-104.375,-0.645,-0.141,0.277,-2.793,-4.910,-12.594,1.496,1.638,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3343,3343,0,3343,6261965.397,-0.836,0.332,-0.317,0.300,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,122.187,6.333,-23.313,71.063,-96.625,-0.621,-0.043,0.313,-4.000,-4.910,-12.594,1.520,1.660,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3343,3343,0,3343,6261970.399,-0.839,0.332,-0.314,0.297,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,120.949,6.508,-19.625,76.625,-91.500,-0.621,-0.012,0.305,-4.641,-4.563,-11.883,1.542,1.684,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3347,3347,0,3347,6261975.407,-0.841,0.331,-0.310,0.294,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,117.848,6.436,-18.063,81.688,-83.000,-0.625,-0.012,0.266,-4.816,-4.270,-11.883,1.566,1.706,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3347,3347,0,3347,6261980.410,-0.844,0.330,-0.306,0.292,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,114.501,6.335,-19.750,86.500,-72.375,-0.625,0.008,0.242,-4.871,-4.051,-12.020,1.588,1.726,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3351,3351,0,3351,6261985.387,-0.846,0.329,-0.303,0.291,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,112.718,6.191,-21.938,91.500,-62.063,-0.609,0.051,0.230,-4.914,-3.766,-12.020,1.608,1.748,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3351,3351,0,3351,6261990.424,-0.849,0.327,-0.299,0.289,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,113.186,6.074,-24.375,97.063,-52.875,-0.590,0.070,0.227,-5.063,-3.355,-11.824,1.632,1.770,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3360,3360,0,3360,6261995.387,-0.851,0.325,-0.295,0.289,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,115.382,5.953,-29.000,102.375,-44.625,-0.563,0.066,0.207,-5.063,-3.133,-11.613,1.654,1.794,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3360,3360,0,3360,6262000.406,-0.853,0.323,-0.291,0.288,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,119.611,5.694,-35.375,108.125,-36.938,-0.551,0.078,0.215,-4.875,-2.941,-11.539,1.680,1.820,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3361,3361,0,3361,6262005.387,-0.856,0.320,-0.287,0.288,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,125.057,5.694,-39.438,115.125,-28.813,-0.551,0.094,0.246,-4.875,-2.941,-11.340,1.704,1.844,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3361,3361,0,3361,6262010.407,-0.858,0.318,-0.282,0.288,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,131.431,5.847,-41.438,123.000,-20.688,-0.539,0.098,0.262,-5.039,-2.965,-11.004,1.732,1.872,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3363,3363,0,3363,6262015.406,-0.861,0.314,-0.278,0.288,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,138.408,5.860,-43.688,130.688,-13.000,-0.531,0.090,0.285,-5.039,-2.992,-10.738,1.758,1.898,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3363,3363,0,3363,6262020.421,-0.863,0.311,-0.273,0.289,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,145.979,5.919,-47.625,137.875,-5.688,-0.508,0.086,0.293,-5.012,-3.148,-10.477,1.788,1.928,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3366,3366,0,3366,6262025.401,-0.866,0.307,-0.268,0.290,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,154.561,5.791,-52.313,145.438,0.750,-0.484,0.074,0.313,-4.840,-3.180,-10.250,1.816,1.956,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3366,3366,0,3366,6262030.410,-0.868,0.303,-0.263,0.292,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,163.337,5.663,-58.625,152.313,6.563,-0.441,0.066,0.320,-4.676,-3.195,-9.938,1.844,1.986,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3375,3375,0,3375,6262035.397,-0.871,0.299,-0.258,0.293,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,171.693,5.436,-64.438,158.938,8.063,-0.422,0.063,0.344,-4.340,-3.273,-9.590,1.872,2.014,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3375,3375,0,3375,6262040.414,-0.874,0.294,-0.253,0.295,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,181.957,5.334,-71.438,166.875,12.563,-0.422,0.039,0.383,-4.199,-3.289,-9.230,1.898,2.042,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3390,3390,0,3390,6262045.398,-0.876,0.289,-0.247,0.297,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,190.896,5.541,-76.188,174.188,17.188,-0.379,0.012,0.434,-4.164,-3.656,-8.941,1.924,2.068,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3390,3390,0,3390,6262050.395,-0.879,0.283,-0.241,0.298,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,200.220,5.423,-82.938,181.313,18.313,-0.340,0.016,0.465,-3.777,-3.891,-8.332,1.948,2.094,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3446,3446,0,3446,6262055.391,-0.882,0.277,-0.235,0.300,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,208.502,5.303,-88.188,187.938,19.375,-0.328,-0.004,0.543,-3.574,-3.918,-7.773,1.972,2.118,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3446,3446,0,3446,6262060.397,-0.885,0.271,-0.229,0.302,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,215.520,5.562,-92.125,193.750,20.563,-0.289,-0.031,0.598,-3.508,-4.316,-7.055,1.994,2.140,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3452,3452,0,3452,6262065.393,-0.888,0.264,-0.223,0.304,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,222.190,5.547,-95.500,199.688,19.313,-0.242,-0.047,0.668,-3.133,-4.578,-6.383,2.014,2.164,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3452,3452,0,3452,6262070.397,-0.891,0.258,-0.216,0.306,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,226.868,5.508,-97.438,204.188,16.813,-0.223,-0.047,0.707,-2.801,-4.742,-5.520,2.034,2.186,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3461,3461,0,3461,6262075.401,-0.894,0.251,-0.209,0.308,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,232.423,5.460,-99.875,209.250,16.125,-0.191,-0.047,0.758,-2.707,-4.742,-4.996,2.054,2.206,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3461,3461,0,3461,6262080.400,-0.896,0.244,-0.202,0.310,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,235.960,5.375,-100.063,213.250,13.750,-0.152,-0.055,0.785,-2.531,-4.742,-4.352,2.074,2.226,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3461,3461,0,3461,6262085.386,-0.899,0.237,-0.195,0.311,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,240.221,5.101,-102.125,217.188,10.313,-0.121,-0.051,0.805,-2.168,-4.617,-3.836,2.092,2.246,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3461,3461,0,3461,6262090.423,-0.902,0.230,-0.188,0.312,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,243.677,4.846,-103.875,220.375,4.813,-0.102,-0.063,0.848,-1.938,-4.441,-3.445,2.110,2.266,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3462,3462,0,3462,6262095.399,-0.905,0.223,-0.181,0.313,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,246.623,4.744,-105.063,223.125,0.438,-0.082,-0.066,0.867,-1.707,-4.426,-2.918,2.128,2.284,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3462,3462,0,3462,6262100.389,-0.908,0.216,-0.173,0.314,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,249.609,4.573,-106.938,225.500,-4.313,-0.055,-0.063,0.891,-1.512,-4.316,-2.590,2.144,2.302,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3463,3463,0,3463,6262105.388,-0.911,0.209,-0.165,0.315,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,252.483,4.313,-109.250,227.375,-10.625,-0.027,-0.059,0.914,-1.297,-4.113,-2.176,2.160,2.322,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3463,3463,0,3463,6262110.388,-0.914,0.201,-0.158,0.315,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,256.123,4.010,-113.063,229.188,-17.000,-0.023,-0.063,0.949,-1.074,-3.863,-1.785,2.176,2.338,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3463,3463,0,3463,6262115.403,-0.917,0.193,-0.150,0.315,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,258.355,3.936,-116.125,229.625,-23.125,-0.012,-0.070,0.988,-0.961,-3.816,-1.352,2.190,2.354,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3463,3463,0,3463,6262120.395,-0.920,0.185,-0.142,0.315,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,261.624,3.837,-119.063,231.250,-28.188,0.004,-0.059,1.027,-0.813,-3.750,-0.895,2.204,2.370,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3464,3464,0,3464,6262125.400,-0.923,0.177,-0.134,0.314,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,264.129,3.610,-121.688,231.875,-34.500,0.016,-0.051,1.066,-0.730,-3.535,-0.398,2.216,2.384,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3464,3464,0,3464,6262130.392,-0.926,0.169,-0.127,0.313,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,266.564,3.356,-124.625,232.250,-39.813,0.020,-0.051,1.094,-0.625,-3.297,0.090,2.228,2.396,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3478,3478,0,3478,6262135.398,-0.929,0.161,-0.119,0.312,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,269.080,3.188,-128.438,232.188,-44.688,0.027,-0.055,1.137,-0.547,-3.141,0.438,2.238,2.408,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3478,3478,0,3478,6262140.410,-0.931,0.153,-0.111,0.311,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,270.536,3.069,-129.625,232.375,-48.875,0.004,-0.035,1.184,-0.547,-3.020,0.902,2.246,2.418,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3493,3493,0,3493,6262145.398,-0.934,0.144,-0.103,0.310,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,271.962,2.942,-132.313,232.313,-49.875,-0.008,-0.035,1.203,-0.605,-2.879,1.418,2.254,2.428,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3493,3493,0,3493,6262150.400,-0.937,0.135,-0.095,0.308,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,273.117,2.807,-136.000,230.813,-53.125,-0.027,-0.027,1.254,-0.633,-2.734,1.648,2.260,2.434,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3499,3499,0,3499,6262155.397,-0.939,0.126,-0.088,0.307,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,273.591,2.721,-138.875,229.500,-53.813,-0.074,-0.008,1.309,-0.746,-2.617,2.148,2.262,2.440,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3499,3499,0,3499,6262160.399,-0.942,0.117,-0.080,0.305,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,270.631,2.787,-137.875,227.125,-51.438,-0.109,0.020,1.340,-1.141,-2.543,2.734,2.264,2.444,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3513,3513,0,3513,6262165.416,-0.944,0.109,-0.072,0.303,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,268.173,2.727,-136.313,225.875,-48.125,-0.117,0.027,1.320,-1.434,-2.320,2.926,2.264,2.446,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3513,3513,0,3513,6262170.397,-0.946,0.100,-0.065,0.302,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,266.885,2.452,-140.250,222.250,-46.500,-0.148,0.031,1.293,-1.461,-1.969,2.926,2.264,2.446,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3524,3524,0,3524,6262175.397,-0.948,0.091,-0.057,0.301,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,265.664,2.416,-145.875,217.938,-42.438,-0.168,0.008,1.320,-1.520,-1.879,2.926,2.262,2.446,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3524,3524,0,3524,6262180.418,-0.949,0.081,-0.050,0.299,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,265.369,2.439,-152.438,214.000,-37.250,-0.191,0.016,1.363,-1.605,-1.836,2.992,2.258,2.444,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3533,3533,0,3533,6262185.386,-0.951,0.072,-0.044,0.298,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,264.322,2.277,-156.875,210.438,-31.188,-0.195,0.012,1.395,-1.574,-1.645,3.449,2.252,2.440,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3533,3533,0,3533,6262190.420,-0.952,0.063,-0.037,0.298,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,263.050,2.132,-159.000,208.000,-25.500,-0.207,0.000,1.430,-1.574,-1.438,3.820,2.244,2.434,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
pre_stim,3537,3537,0,3537,6262195.406,-0.953,0.053,-0.030,0.297,0,0,0,0,0,0,0,0,41,0.000,1,3684,0,262.241,1.977,-161.750,205.563,-18.750,-0.215,-0.023,1.469,-1.496,-1.293,4.207,2.236,2.428,0.955,1.135,0,NULL,NULL,,2,0,2,7,255,1339,150,0,0
