condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,66345,96345,1,96345,1694329.453,-0.565,-0.400,-0.236,-0.682,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,266.397,11.837,-123.625,223.188,-76.625,-0.605,0.398,0.172,9.883,6.516,-17.664,2.660,2.864,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66350,96350,1,96350,1694334.453,-0.563,-0.395,-0.229,-0.689,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,255.655,5.842,-106.813,228.625,-41.000,-0.316,0.191,-0.113,4.547,3.668,-14.141,2.742,2.950,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66355,96355,1,96355,1694339.453,-0.564,-0.389,-0.221,-0.694,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,247.456,1.649,-68.375,237.813,-2.125,-0.277,0.195,-0.242,1.543,0.582,-13.695,2.826,3.038,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66360,96360,1,96360,1694344.453,-0.566,-0.382,-0.214,-0.699,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,254.263,1.588,-32.750,251.625,16.188,-0.266,0.270,-0.188,1.543,-0.375,-13.410,2.908,3.122,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66365,96365,1,96365,1694349.453,-0.568,-0.374,-0.207,-0.703,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,271.523,2.027,-7.563,270.188,25.813,-0.180,0.285,-0.121,1.961,-0.512,-13.410,2.982,3.200,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66369,96369,1,96369,1694354.452,-0.572,-0.365,-0.200,-0.707,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,294.159,2.323,17.750,290.125,45.188,-0.117,0.254,-0.008,2.293,-0.375,-12.395,3.046,3.268,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66374,96374,1,96374,1694359.452,-0.576,-0.355,-0.193,-0.711,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,319.075,2.348,37.750,309.313,68.625,-0.164,0.254,0.184,2.348,-0.055,-11.164,3.098,3.322,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66380,96380,1,96380,1694364.453,-0.582,-0.343,-0.185,-0.714,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,340.487,3.433,50.000,326.313,83.375,-0.246,0.305,0.352,3.094,1.488,-10.145,3.134,3.364,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66385,96385,1,96385,1694369.453,-0.587,-0.331,-0.177,-0.717,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,356.794,5.128,59.938,340.375,88.625,-0.285,0.320,0.520,4.203,2.938,-9.535,3.160,3.392,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66390,96390,1,96390,1694374.453,-0.592,-0.319,-0.169,-0.720,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,368.967,6.419,65.000,351.563,91.188,-0.297,0.293,0.715,4.918,4.125,-8.461,3.176,3.414,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66395,96395,1,96395,1694379.453,-0.598,-0.306,-0.161,-0.723,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,378.168,7.521,61.875,360.375,96.500,-0.336,0.266,0.883,5.309,5.328,-6.848,3.190,3.428,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66400,96400,1,96400,1694384.453,-0.604,-0.293,-0.152,-0.726,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,385.037,8.572,55.688,367.563,100.250,-0.379,0.313,0.965,5.574,6.512,-5.543,3.202,3.444,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66404,96404,1,96404,1694389.452,-0.608,-0.280,-0.143,-0.729,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,386.556,9.277,51.438,372.063,91.375,-0.406,0.273,1.027,6.043,7.039,-4.973,3.212,3.458,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66409,96409,1,96409,1694394.452,-0.613,-0.267,-0.134,-0.731,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,387.674,9.635,45.438,375.188,86.375,-0.426,0.180,1.113,6.043,7.504,-4.234,3.228,3.478,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66415,96415,1,96415,1694399.453,-0.617,-0.254,-0.125,-0.734,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,387.770,9.425,38.125,377.375,80.625,-0.375,0.234,1.086,5.703,7.504,-3.180,3.250,3.504,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66420,96420,1,96420,1694404.453,-0.621,-0.241,-0.115,-0.737,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,388.094,9.169,36.500,378.813,76.063,-0.395,0.160,1.109,5.379,7.426,-2.949,3.278,3.532,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66425,96425,1,96425,1694409.453,-0.624,-0.228,-0.105,-0.740,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,387.741,8.818,32.250,380.500,67.250,-0.344,0.184,1.043,5.047,7.230,-2.563,3.308,3.568,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66430,96430,1,96430,1694414.453,-0.627,-0.214,-0.096,-0.743,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,387.914,8.109,37.313,381.125,61.875,-0.332,0.125,1.004,4.941,6.430,-2.500,3.344,3.606,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66435,96435,1,96435,1694419.453,-0.630,-0.201,-0.087,-0.745,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,387.262,7.417,42.563,381.250,53.000,-0.273,0.129,0.977,4.223,6.098,-2.500,3.384,3.650,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66440,96440,1,96440,1694424.453,-0.632,-0.187,-0.078,-0.748,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,387.751,6.633,53.375,380.750,50.313,-0.223,0.148,0.984,4.094,5.219,-2.301,3.426,3.694,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66444,96444,1,96444,1694429.452,-0.634,-0.172,-0.069,-0.750,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,386.657,6.060,66.750,378.250,44.438,-0.207,0.098,1.012,4.063,4.496,-1.914,3.468,3.740,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66449,96449,1,96449,1694434.452,-0.636,-0.158,-0.062,-0.753,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,384.804,5.554,81.688,373.750,41.375,-0.148,0.102,1.039,3.594,4.234,-1.313,3.512,3.786,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66455,96455,1,96455,1694439.453,-0.638,-0.143,-0.055,-0.755,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,383.865,4.997,101.188,367.688,43.813,-0.129,0.160,1.113,3.594,3.473,-0.758,3.554,3.832,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66460,96460,1,96460,1694444.453,-0.640,-0.127,-0.048,-0.756,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,382.689,5.057,117.688,361.438,44.313,-0.141,0.188,1.223,4.027,3.059,0.039,3.598,3.878,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66465,96465,1,96465,1694449.453,-0.641,-0.112,-0.043,-0.758,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,381.755,5.326,132.000,355.625,42.938,-0.148,0.199,1.316,4.391,3.016,1.137,3.640,3.922,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66470,96470,1,96470,1694454.453,-0.643,-0.096,-0.038,-0.759,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,381.233,5.339,146.375,349.438,42.500,-0.160,0.219,1.445,4.504,2.867,2.180,3.680,3.966,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66475,96475,1,96475,1694459.453,-0.644,-0.080,-0.033,-0.760,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,379.983,5.443,158.500,342.875,41.250,-0.184,0.242,1.602,4.699,2.746,3.520,3.720,4.008,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66480,96480,1,96480,1694464.453,-0.645,-0.064,-0.030,-0.761,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,378.730,5.637,169.438,336.688,37.000,-0.203,0.277,1.770,4.949,2.699,5.125,3.756,4.048,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66485,96485,1,96485,1694469.453,-0.646,-0.048,-0.026,-0.761,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,377.671,5.691,178.625,331.438,29.625,-0.188,0.277,1.961,5.094,2.539,6.848,3.792,4.086,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66490,96490,1,96490,1694474.453,-0.646,-0.032,-0.023,-0.762,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,376.821,5.491,183.625,328.313,22.063,-0.133,0.254,2.129,5.094,2.051,8.906,3.824,4.120,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66495,96495,1,96495,1694479.453,-0.646,-0.015,-0.020,-0.763,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,377.532,4.643,186.438,327.938,15.125,-0.063,0.227,2.254,4.520,1.063,10.727,3.854,4.154,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66500,96500,1,96500,1694484.453,-0.645,0.001,-0.018,-0.764,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,380.716,3.787,189.813,329.938,7.563,0.031,0.199,2.344,3.785,-0.125,12.082,3.882,4.186,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66505,96505,1,96505,1694489.453,-0.644,0.018,-0.015,-0.765,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,385.636,3.336,192.875,333.938,0.563,0.152,0.137,2.387,2.938,-1.582,13.016,3.910,4.214,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66510,96510,1,96510,1694494.453,-0.643,0.034,-0.012,-0.765,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,391.836,3.630,197.875,338.188,-3.125,0.293,0.023,2.355,1.641,-3.238,13.016,3.936,4.242,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66515,96515,1,96515,1694499.453,-0.641,0.051,-0.009,-0.766,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,400.481,4.996,210.063,340.938,-4.500,0.457,-0.086,2.309,-0.191,-4.992,12.938,3.956,4.268,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66519,96519,1,96519,1694504.452,-0.639,0.069,-0.007,-0.766,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,412.815,7.207,231.000,342.063,-6.938,0.672,-0.105,2.344,-2.059,-6.906,12.129,3.974,4.288,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66524,96524,1,96524,1694509.452,-0.636,0.088,-0.006,-0.766,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,427.377,10.055,255.625,342.375,-9.313,0.941,-0.105,2.504,-3.180,-9.539,12.129,3.986,4.302,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66530,96530,1,96530,1694514.453,-0.634,0.107,-0.006,-0.766,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,437.873,13.640,275.500,340.250,-7.875,1.230,-0.188,2.723,-4.344,-12.930,12.637,3.990,4.310,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66535,96535,1,96535,1694519.453,-0.631,0.126,-0.006,-0.766,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,441.739,17.694,287.938,335.000,-0.813,1.520,-0.270,2.887,-6.520,-16.449,13.637,3.986,4.308,1.097,1.308,0,NULL,NULL,,3,1,2,1,255,901,200,0,0
stim,66540,96540,0,96540,1694524.453,-0.628,0.145,-0.007,-0.764,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,440.563,21.734,294.875,327.000,14.688,1.766,-0.363,2.934,-8.707,-19.914,13.637,3.972,4.298,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66545,96545,0,96545,1694529.453,-0.626,0.164,-0.008,-0.762,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,442.119,25.110,307.063,316.125,35.313,1.797,-0.602,3.059,-10.801,-22.668,12.801,3.948,4.278,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66550,96550,0,96550,1694534.453,-0.626,0.186,-0.018,-0.757,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,565.299,27.195,483.313,248.813,155.125,1.906,-0.527,4.734,-14.082,-23.266,12.801,3.912,4.244,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66555,96555,0,96555,1694539.454,-0.623,0.200,-0.016,-0.756,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,337.620,29.024,176.000,287.188,-23.125,1.648,-0.254,3.758,-14.082,-25.379,18.336,3.862,4.196,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66559,96559,0,96559,1694544.452,-0.618,0.210,-0.009,-0.757,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,311.370,28.861,71.938,280.500,-114.438,2.457,-0.609,0.566,-13.742,-25.379,18.336,3.794,4.132,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66564,96564,0,96564,1694549.452,-0.610,0.228,-0.011,-0.758,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,442.182,28.861,316.375,291.813,-101.375,3.395,-1.184,1.352,-13.742,-25.379,-13.137,3.710,4.050,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66570,96570,0,96570,1694554.453,-0.606,0.247,-0.014,-0.756,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,455.969,37.532,353.500,288.000,1.313,3.684,-1.246,3.434,-19.316,-32.180,-13.137,3.614,3.956,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66575,96575,0,96575,1694559.453,-0.604,0.263,-0.015,-0.752,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,380.593,46.117,244.875,284.938,60.813,3.559,-0.504,3.410,-20.113,-41.500,2.254,3.508,3.852,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66580,96580,0,96580,1694564.453,-0.602,0.277,-0.015,-0.749,0,0,0,0,0,0,0,0,66,1.391,1,VALID,550,0,344.316,46.871,213.625,266.688,42.375,3.633,-0.203,3.012,-20.113,-42.336,2.254,3.388,3.734,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66585,96585,0,96585,1694569.453,-0.599,0.290,-0.014,-0.746,0,0,0,0,0,0,0,41,66,1.391,1,VALID,550,0,303.497,46.977,176.938,246.563,-3.250,4.164,-0.598,2.875,-19.965,-42.523,-1.023,3.246,3.592,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66590,96590,0,96590,1694574.453,-0.596,0.300,-0.011,-0.745,0,0,0,0,0,0,0,68,66,1.391,1,VALID,550,0,249.768,49.888,102.938,227.063,-15.188,4.719,-0.797,2.285,-19.965,-45.719,-6.809,3.082,3.430,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66595,96595,0,96595,1694579.453,-0.595,0.308,-0.008,-0.742,0,0,0,0,0,0,0,103,66,1.391,1,VALID,550,0,211.295,50.735,69.063,199.688,-0.875,5.066,-1.141,1.551,-19.977,-46.637,-15.824,2.906,3.256,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66599,96599,0,96599,1694584.452,-0.594,0.315,-0.006,-0.740,0,0,0,0,0,0,0,110,66,1.391,1,VALID,550,0,177.859,50.856,73.688,160.375,22.000,5.262,-1.660,1.254,-20.281,-46.637,-25.344,2.722,3.074,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66604,96604,0,96604,1694589.452,-0.594,0.322,-0.009,-0.737,0,0,0,0,0,0,0,118,66,1.391,1,VALID,550,0,184.833,51.309,129.813,101.375,83.875,4.914,-2.551,1.797,-23.586,-45.566,-28.461,2.530,2.884,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66610,96610,0,96610,1694594.453,-0.599,0.329,-0.026,-0.729,0,0,0,0,0,0,0,123,66,1.391,1,VALID,550,0,468.716,56.284,334.750,-87.313,316.250,3.512,-1.848,5.621,-33.039,-45.566,-28.461,2.324,2.682,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66615,96615,0,96615,1694599.453,-0.607,0.322,-0.031,-0.726,0,0,0,0,0,0,0,112,66,1.391,1,VALID,550,0,286.358,57.310,-75.875,-180.813,208.688,2.098,-0.078,7.125,-33.039,-46.828,10.121,2.110,2.472,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66620,96620,0,96620,1694604.453,-0.616,0.306,-0.026,-0.725,22,0,0,28,0,0,0,121,66,1.391,1,VALID,550,0,436.309,56.597,-386.813,-181.563,88.188,2.520,-0.918,3.977,-31.785,-46.828,10.121,1.892,2.258,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66625,96625,0,96625,1694609.453,-0.628,0.289,-0.021,-0.722,370,0,0,405,0,39,0,140,66,1.391,1,VALID,550,0,503.029,43.653,-420.938,-203.625,185.438,2.281,-1.266,2.273,-24.781,-35.938,7.738,1.670,2.042,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66630,96630,0,96630,1694614.453,-0.647,0.270,-0.013,-0.713,956,0,0,859,0,169,0,175,66,1.391,1,VALID,550,0,671.271,33.575,-545.875,-168.563,352.438,0.363,-0.207,0.441,-20.301,-26.742,-4.867,1.442,1.820,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66635,96635,0,96635,1694619.453,-0.666,0.254,-0.009,-0.702,1546,0,0,1237,0,359,0,183,66,1.391,1,VALID,550,0,639.651,5.760,-433.625,-171.750,437.750,-1.000,1.609,-0.492,-3.363,-4.676,-5.836,1.208,1.590,1.097,1.308,0,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66640,96640,0,96640,1694624.453,-0.678,0.244,-0.010,-0.693,1981,0,0,1527,0,475,0,165,66,1.391,1,VALID,550,0,393.853,11.414,-211.000,-141.813,300.813,-2.230,0.844,0.164,6.297,9.520,-5.836,0.964,1.352,1.097,1.308,1,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66644,96644,0,96644,1694629.452,-0.685,0.237,-0.012,-0.689,2283,0,0,1747,0,652,0,170,66,1.391,1,VALID,550,0,256.949,17.748,-132.375,-141.875,168.438,-2.172,0.668,0.852,6.297,16.594,2.012,0.714,1.108,1.097,1.308,1,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66649,96649,0,96649,1694634.452,-0.689,0.230,-0.015,-0.687,2505,0,0,1913,0,740,0,179,66,1.391,1,VALID,550,0,205.032,17.748,-82.188,-145.438,118.875,-1.281,1.516,0.375,6.297,16.594,2.012,0.464,0.862,1.097,1.308,1,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66655,96655,0,96655,1694639.453,-0.692,0.226,-0.021,-0.685,2695,0,0,2072,0,787,0,243,66,1.391,1,VALID,550,0,180.122,11.027,-9.188,-155.063,91.188,-0.680,0.785,1.000,4.367,10.125,3.316,0.250,0.646,1.097,1.308,1,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66660,96660,0,96660,1694644.453,-0.696,0.219,-0.024,-0.684,2846,0,0,2247,0,808,0,339,66,1.391,1,VALID,550,0,196.838,5.352,-82.188,-158.500,82.875,-0.758,-0.266,1.238,4.367,3.094,2.910,0.106,0.498,1.097,1.308,1,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66665,96665,0,96665,1694649.453,-0.699,0.208,-0.025,-0.684,2956,0,0,2375,0,815,0,377,66,1.391,1,VALID,550,0,250.050,6.918,-172.063,-177.625,37.000,-1.113,-0.547,0.387,-6.188,3.094,2.910,0.046,0.432,1.097,1.308,1,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66670,96670,0,96670,1694654.453,-0.699,0.199,-0.028,-0.686,3043,0,0,2491,0,855,0,483,66,1.391,1,VALID,550,0,232.746,11.115,-105.438,-202.188,-46.625,-0.797,-0.762,-0.477,-6.773,8.813,-4.383,0.036,0.424,1.097,1.308,1,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66675,96675,0,96675,1694659.453,-0.698,0.191,-0.033,-0.689,3125,0,0,2582,0,906,0,589,66,1.391,1,VALID,550,0,228.857,11.247,-31.688,-222.000,-45.688,-0.234,-1.055,0.379,-6.988,8.813,-8.184,0.046,0.438,1.097,1.308,1,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66679,96679,0,96679,1694664.452,-0.698,0.184,-0.039,-0.691,3196,0,0,2659,0,985,0,699,66,1.391,1,VALID,551,0,234.152,10.483,-25.313,-230.500,-32.500,0.000,-0.820,1.145,-10.414,1.199,-8.184,0.070,0.458,1.097,1.308,1,925.000,23.000,,3,0,2,1,255,902,200,0,0
stim,66684,96684,0,96684,1694669.452,-0.697,0.174,-0.044,-0.694,3244,0,0,2728,0,1115,0,774,66,1.391,1,VALID,551,0,254.859,10.654,-82.000,-235.188,-54.000,-0.188,-0.598,1.770,-10.414,-2.246,-1.137,0.094,0.468,1.097,1.308,1,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66689,96689,0,96689,1694674.452,-0.694,0.164,-0.047,-0.699,3293,0,0,2789,0,1227,21,868,66,1.391,1,VALID,551,0,268.442,10.789,-107.375,-213.188,-122.813,0.465,-0.891,1.762,-10.414,-2.820,3.813,0.112,0.466,1.097,1.308,1,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66695,96695,0,96695,1694679.453,-0.694,0.155,-0.049,-0.701,3320,0,0,2841,0,1383,71,985,66,1.391,1,VALID,551,0,224.484,14.531,-109.250,-191.063,-44.188,1.207,-1.301,1.047,-12.094,-8.055,3.813,0.130,0.452,1.097,1.308,2,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66699,96699,0,96699,1694684.451,-0.697,0.148,-0.054,-0.699,3347,0,0,2874,0,1521,141,1007,66,1.391,1,VALID,551,0,212.575,15.418,-48.938,-184.750,93.063,0.730,-0.969,1.430,-12.094,-9.563,0.430,0.148,0.430,1.097,1.308,2,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66705,96705,0,96705,1694689.453,-0.702,0.140,-0.057,-0.696,3353,0,0,2899,0,1717,163,1133,66,1.391,1,VALID,551,0,224.292,15.289,-76.563,-167.563,127.938,-0.059,0.117,1.527,-11.930,-9.563,0.430,0.170,0.400,1.097,1.308,2,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66709,96709,0,96709,1694694.451,-0.705,0.133,-0.060,-0.694,3356,0,0,2908,0,1928,191,1211,66,1.391,1,VALID,551,0,190.549,2.706,-78.875,-159.063,69.188,-0.273,0.766,1.391,-1.840,-1.984,4.980,0.198,0.364,1.097,1.308,2,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66715,96715,0,96715,1694699.453,-0.704,0.127,-0.062,-0.696,3359,0,0,2918,0,2105,219,1289,66,1.391,1,VALID,551,0,155.752,4.688,-73.063,-135.563,-23.313,-0.188,0.895,1.648,4.668,-0.438,5.262,0.228,0.324,1.097,1.308,2,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66719,96719,0,96719,1694704.452,-0.703,0.120,-0.062,-0.699,3350,0,0,2917,0,2233,232,1434,66,1.391,1,VALID,551,0,175.656,5.050,-105.688,-116.750,-77.813,0.063,0.801,1.570,5.031,-0.438,6.508,0.256,0.286,1.097,1.308,2,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66724,96724,0,96724,1694709.452,-0.699,0.114,-0.061,-0.703,3345,0,0,2919,0,2323,271,1619,66,1.391,1,VALID,551,0,192.217,5.691,-98.188,-88.875,-139.313,0.262,0.688,1.680,5.031,-2.660,7.094,0.280,0.250,1.097,1.308,2,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66730,96730,0,96730,1694714.453,-0.694,0.109,-0.059,-0.709,3341,0,0,2917,115,2366,304,1775,66,1.391,1,VALID,551,0,220.821,6.104,-107.563,-55.938,-184.563,0.395,0.367,1.582,3.934,-4.668,6.508,0.300,0.222,1.097,1.308,2,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66735,96735,0,96735,1694719.453,-0.689,0.104,-0.056,-0.715,3327,0,0,2925,205,2391,312,1902,66,1.391,1,VALID,551,0,231.608,5.274,-120.563,-33.625,-194.875,0.375,-0.039,1.285,1.090,-5.160,5.480,0.316,0.200,1.097,1.308,2,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66740,96740,0,96740,1694724.453,-0.685,0.098,-0.052,-0.720,3323,0,0,2931,359,2411,365,2023,66,1.391,1,VALID,551,0,205.901,5.653,-128.000,-29.813,-158.500,0.395,-0.184,1.039,-2.309,-5.160,2.074,0.328,0.182,1.097,1.308,2,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66745,96745,0,96745,1694729.453,-0.682,0.094,-0.049,-0.724,3315,0,0,2931,459,2439,396,2137,66,1.391,1,VALID,551,0,167.171,5.938,-120.063,-24.625,-113.688,0.156,-0.230,0.891,-3.305,-4.934,-0.492,0.342,0.162,1.097,1.308,2,NULL,NULL,,3,0,2,1,255,902,200,0,0
stim,66750,96750,0,96750,1694734.453,-0.680,0.090,-0.046,-0.727,3313,0,0,2933,567,2445,420,2195,66,1.391,1,VALID,551,0,142.390,4.074,-103.500,-23.188,-95.000,-0.043,-0.145,0.820,-3.305,-2.383,-1.668,0.358,0.140,1.097,1.308,2,NULL,NULL,,3,0,2,1,255,902,200,0,0
