condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,25988,25988,0,25988,763484.380,-0.415,-0.011,0.003,-0.910,3205,862,1215,3255,2281,2314,295,2123,53,0.966,1,317,1,8.605,1.003,8.313,-1.375,-1.750,0.016,-0.098,1.105,-0.699,0.719,1.039,0.034,0.032,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26001,26001,0,26001,763489.379,-0.415,-0.011,0.003,-0.910,3218,876,1235,3244,2287,2326,327,2139,53,0.966,1,317,1,15.828,1.003,15.750,-0.750,-1.375,-0.055,-0.121,1.098,-0.699,0.719,1.008,0.032,0.032,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26001,26001,0,26001,763494.380,-0.415,-0.010,0.002,-0.910,3204,893,1255,3255,2301,2330,363,2149,53,0.966,1,317,1,23.726,0.940,23.688,-1.313,-0.313,0.031,-0.113,1.074,-0.699,0.629,0.895,0.032,0.034,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26002,26002,0,26002,763499.380,-0.415,-0.010,0.001,-0.910,3185,911,1285,3244,2315,2343,394,2165,53,0.966,1,317,1,29.727,0.767,29.625,-2.188,1.125,0.012,-0.031,1.090,-0.449,0.621,0.848,0.030,0.034,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26002,26002,0,26002,763504.381,-0.415,-0.009,-0.001,-0.910,3177,935,1316,3245,2323,2344,437,2169,53,0.966,1,317,1,35.848,0.680,35.750,-1.938,1.813,-0.039,-0.078,1.059,-0.277,0.621,0.691,0.030,0.036,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26018,26018,0,26018,763509.380,-0.415,-0.009,-0.002,-0.910,3179,955,1353,3243,2345,2349,497,2186,53,0.966,1,317,1,43.029,0.373,42.688,-3.188,4.375,0.031,-0.012,1.055,-0.250,0.277,0.527,0.030,0.038,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26018,26018,0,26018,763514.380,-0.416,-0.008,-0.004,-0.909,3166,957,1392,3239,2366,2356,532,2199,53,0.966,1,317,1,46.123,0.267,45.250,-5.125,7.313,-0.004,0.023,1.020,-0.250,0.094,0.512,0.030,0.038,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26024,26024,0,26024,763519.380,-0.416,-0.007,-0.006,-0.909,3183,981,1422,3235,2373,2343,576,2203,53,0.966,1,317,1,46.553,0.186,46.000,-3.125,6.438,0.031,0.074,0.973,0.180,0.047,0.156,0.032,0.038,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26024,26024,0,26024,763524.380,-0.416,-0.007,-0.008,-0.909,3155,989,1454,3229,2385,2341,621,2217,53,0.966,1,317,1,44.410,0.547,43.500,-4.125,7.938,0.020,0.113,0.984,0.301,-0.457,-0.141,0.032,0.038,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26033,26033,0,26033,763529.379,-0.416,-0.006,-0.010,-0.909,3144,991,1479,3225,2393,2344,649,2227,53,0.966,1,317,1,41.251,0.843,40.500,-3.125,7.188,0.031,0.117,0.934,0.582,-0.609,-0.285,0.032,0.038,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26033,26033,0,26033,763534.380,-0.417,-0.006,-0.011,-0.909,3147,1002,1517,3223,2396,2343,707,2223,53,0.966,1,317,1,30.706,0.942,29.750,-3.375,6.813,0.016,0.152,0.918,0.648,-0.684,-0.637,0.034,0.036,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26050,26050,0,26050,763539.380,-0.417,-0.005,-0.012,-0.909,3112,1007,1549,3209,2423,2335,721,2246,53,0.966,1,317,1,23.813,0.898,22.813,-3.375,5.938,0.020,0.098,0.973,0.582,-0.684,-0.637,0.034,0.036,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26050,26050,0,26050,763544.380,-0.417,-0.005,-0.013,-0.909,3087,1013,1575,3194,2421,2331,743,2237,53,0.966,1,317,1,18.466,0.943,17.563,-3.250,4.688,0.008,0.129,0.941,0.766,-0.551,-0.570,0.036,0.036,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26054,26054,0,26054,763549.380,-0.417,-0.005,-0.014,-0.909,3082,1006,1594,3187,2438,2325,763,2251,53,0.966,1,317,1,11.756,0.669,10.250,-3.813,4.313,0.027,0.090,0.973,0.484,-0.461,-0.273,0.036,0.036,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26054,26054,0,26054,763554.380,-0.418,-0.005,-0.014,-0.909,3043,1005,1621,3179,2453,2323,789,2259,53,0.966,1,317,1,10.785,0.537,9.313,-3.688,4.000,0.008,0.070,1.008,0.352,-0.406,-0.273,0.038,0.036,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26085,26085,0,26085,763559.382,-0.418,-0.005,-0.014,-0.908,3016,1007,1655,3161,2467,2321,815,2267,53,0.966,1,317,1,10.360,0.396,8.500,-4.188,4.188,0.023,0.070,0.988,0.316,-0.238,-0.125,0.038,0.036,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26085,26085,0,26085,763564.380,-0.418,-0.005,-0.015,-0.908,3016,997,1677,3144,2476,2321,855,2277,53,0.966,1,317,1,8.907,0.261,6.250,-4.875,4.063,0.012,0.047,1.012,0.215,-0.148,0.059,0.040,0.036,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26103,26103,0,26103,763569.379,-0.418,-0.005,-0.015,-0.908,2969,1005,1696,3119,2493,2317,880,2279,53,0.966,1,317,1,10.245,0.110,7.813,-5.188,4.125,0.020,0.012,1.035,0.109,0.016,0.090,0.040,0.036,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26103,26103,0,26103,763574.380,-0.418,-0.005,-0.016,-0.908,2937,1011,1743,3104,2513,2317,925,2289,53,0.966,1,317,1,12.464,0.220,10.250,-5.375,4.625,0.027,0.016,1.020,-0.195,0.102,0.160,0.040,0.036,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26104,26104,0,26104,763579.379,-0.418,-0.005,-0.016,-0.908,2901,1004,1780,3079,2523,2315,987,2309,53,0.966,1,317,1,12.654,0.276,10.500,-5.688,4.188,0.008,0.004,1.031,-0.195,0.195,0.273,0.038,0.038,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26104,26104,0,26104,763584.380,-0.419,-0.005,-0.017,-0.908,2869,1015,1832,3061,2540,2303,1045,2321,53,0.966,1,317,1,14.824,0.428,12.563,-6.500,4.438,0.012,-0.012,1.059,-0.227,0.363,0.273,0.038,0.038,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26104,26104,0,26104,763589.379,-0.419,-0.005,-0.017,-0.908,2825,1031,1892,3043,2574,2313,1113,2333,53,0.966,1,317,1,17.739,0.558,15.563,-7.188,4.563,-0.004,-0.023,1.055,-0.336,0.445,0.461,0.036,0.042,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26104,26104,0,26104,763594.380,-0.419,-0.005,-0.018,-0.908,2795,1033,1958,3021,2603,2300,1165,2355,53,0.966,1,317,1,19.538,0.701,16.875,-8.625,4.750,-0.016,-0.047,1.082,-0.340,0.613,0.527,0.034,0.044,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26104,26104,0,26104,763599.379,-0.419,-0.005,-0.019,-0.908,2733,1039,2035,2991,2635,2308,1223,2361,53,0.966,1,317,1,25.459,0.956,22.813,-9.375,6.313,-0.008,-0.047,1.090,-0.434,0.852,0.711,0.032,0.046,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26104,26104,0,26104,763604.380,-0.419,-0.005,-0.020,-0.908,2685,1063,2117,2964,2671,2297,1294,2385,53,0.966,1,317,1,29.703,0.998,26.938,-10.500,6.813,0.035,-0.012,1.059,-0.520,0.852,0.711,0.032,0.048,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26117,26117,0,26117,763609.380,-0.420,-0.005,-0.022,-0.907,2647,1075,2183,2939,2702,2294,1359,2396,53,0.966,1,317,1,32.290,0.602,30.000,-10.875,4.938,0.027,0.047,1.023,-0.520,0.305,0.523,0.030,0.052,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26117,26117,0,26117,763614.380,-0.420,-0.005,-0.023,-0.907,2581,1087,2247,2905,2743,2292,1455,2421,53,0.966,1,317,1,31.954,0.047,29.313,-11.750,4.875,0.051,0.074,0.977,-0.031,0.035,0.215,0.030,0.052,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26121,26121,0,26121,763619.380,-0.420,-0.005,-0.024,-0.907,2519,1086,2295,2875,2769,2281,1529,2441,53,0.966,1,317,1,29.625,0.352,26.688,-12.375,3.500,0.039,0.098,0.984,0.020,-0.352,-0.121,0.030,0.054,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26121,26121,0,26121,763624.380,-0.420,-0.005,-0.026,-0.907,2470,1109,2356,2841,2793,2281,1596,2464,53,0.966,1,317,1,28.089,0.369,24.813,-12.938,2.438,0.027,0.070,1.000,0.113,-0.352,-0.121,0.030,0.054,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26136,26136,0,26136,763629.380,-0.420,-0.005,-0.027,-0.907,2403,1132,2407,2804,2829,2287,1669,2483,53,0.966,1,317,1,28.569,0.314,25.438,-12.750,2.563,0.027,0.090,0.992,0.242,-0.199,-0.051,0.030,0.056,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26136,26136,0,26136,763634.380,-0.420,-0.005,-0.028,-0.907,2351,1131,2447,2777,2854,2279,1735,2502,53,0.966,1,317,1,26.537,0.317,23.188,-12.750,2.000,0.039,0.098,0.973,0.246,-0.199,-0.051,0.032,0.056,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26144,26144,0,26144,763639.380,-0.420,-0.005,-0.029,-0.907,2303,1158,2489,2729,2877,2276,1784,2521,53,0.966,1,317,1,24.847,0.362,21.313,-12.625,1.938,0.031,0.105,0.980,0.254,-0.258,-0.164,0.032,0.056,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26144,26144,0,26144,763644.380,-0.420,-0.005,-0.030,-0.907,2235,1168,2525,2686,2913,2280,1843,2531,53,0.966,1,317,1,24.039,0.445,20.125,-13.063,1.500,0.035,0.117,0.984,0.332,-0.297,-0.164,0.032,0.056,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26155,26155,0,26155,763649.380,-0.420,-0.006,-0.031,-0.907,2157,1177,2553,2653,2931,2279,1892,2554,53,0.966,1,317,1,21.917,0.512,17.938,-12.563,0.875,0.039,0.133,0.953,0.379,-0.344,-0.164,0.032,0.056,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26155,26155,0,26155,763654.380,-0.420,-0.006,-0.032,-0.907,2101,1177,2585,2605,2951,2281,1935,2559,53,0.966,1,317,1,18.868,0.536,13.938,-12.688,0.875,0.043,0.113,0.965,0.379,-0.379,-0.293,0.034,0.054,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26185,26185,0,26185,763659.382,-0.420,-0.006,-0.033,-0.907,2016,1179,2607,2567,2965,2279,1989,2589,53,0.966,1,317,1,17.606,0.484,12.750,-12.125,0.625,0.051,0.102,0.980,0.301,-0.379,-0.293,0.034,0.054,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26185,26185,0,26185,763664.380,-0.420,-0.006,-0.034,-0.907,1920,1183,2651,2509,2985,2280,2021,2599,53,0.966,1,317,1,16.844,0.360,11.813,-12.000,0.438,0.047,0.098,0.984,0.156,-0.324,-0.156,0.034,0.054,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26185,26185,0,26185,763669.379,-0.420,-0.007,-0.034,-0.907,1823,1195,2682,2467,2999,2272,2073,2603,53,0.966,1,317,1,16.493,0.282,11.313,-12.000,0.188,0.039,0.078,1.016,0.137,-0.246,-0.121,0.034,0.054,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26185,26185,0,26185,763674.380,-0.420,-0.007,-0.035,-0.907,1725,1199,2707,2413,3013,2274,2125,2613,53,0.966,1,317,1,17.015,0.251,11.438,-12.563,-0.938,0.066,0.086,1.023,0.047,-0.246,0.145,0.034,0.054,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26185,26185,0,26185,763679.379,-0.420,-0.007,-0.035,-0.907,1575,1203,2741,2345,3031,2269,2176,2635,53,0.966,1,317,1,17.121,0.088,11.188,-12.563,-3.188,0.012,0.039,1.059,-0.086,-0.020,0.234,0.032,0.056,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26185,26185,0,26185,763684.380,-0.420,-0.008,-0.036,-0.907,1460,1207,2767,2277,3049,2259,2251,2644,53,0.966,1,317,1,20.175,0.492,14.125,-14.188,-2.500,0.043,0.008,1.082,-0.105,0.480,0.523,0.032,0.056,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26197,26197,0,26197,763689.379,-0.420,-0.008,-0.037,-0.907,1303,1204,2811,2197,3077,2251,2303,2663,53,0.966,1,317,1,24.859,0.492,19.438,-14.625,-5.125,0.016,0.055,1.098,-0.105,0.480,0.750,0.030,0.058,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26197,26197,0,26197,763694.380,-0.419,-0.008,-0.038,-0.907,1181,1191,2827,2055,3097,2259,2333,2661,53,0.966,1,317,1,24.739,0.719,17.625,-16.625,-5.000,0.012,-0.035,1.063,-0.527,0.488,0.750,0.030,0.058,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26204,26204,0,26204,763699.380,-0.419,-0.008,-0.039,-0.907,1023,1189,2877,1934,3112,2227,2427,2693,53,0.966,1,317,1,29.005,0.541,22.000,-18.500,-3.875,0.047,0.039,1.074,-0.344,0.418,0.703,0.030,0.060,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26204,26204,0,26204,763704.380,-0.419,-0.009,-0.040,-0.907,873,1181,2904,1755,3127,2207,2499,2701,53,0.966,1,317,1,31.400,0.683,23.688,-19.813,-5.688,0.074,0.023,1.063,-0.609,0.309,0.574,0.030,0.060,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26212,26212,0,26212,763709.380,-0.419,-0.009,-0.042,-0.907,725,1172,2922,1616,3159,2181,2563,2727,53,0.966,1,317,1,33.612,0.621,25.375,-20.750,-7.438,0.051,0.016,1.102,-0.539,0.309,0.703,0.030,0.060,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26212,26212,0,26212,763714.380,-0.418,-0.009,-0.043,-0.907,569,1141,2955,1489,3163,2141,2597,2731,53,0.966,1,317,1,38.286,0.656,30.938,-20.625,-9.125,0.082,0.023,1.063,-0.609,0.242,0.574,0.032,0.060,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26227,26227,0,26227,763719.380,-0.418,-0.010,-0.045,-0.907,455,1123,2969,1339,3182,2120,2648,2747,53,0.966,1,317,1,37.881,0.591,30.375,-20.875,-8.750,0.043,0.098,1.016,-0.539,0.242,0.570,0.032,0.060,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26227,26227,0,26227,763724.380,-0.417,-0.010,-0.046,-0.908,379,1097,2998,1213,3194,2105,2683,2751,53,0.966,1,317,1,33.977,0.131,24.625,-21.813,-8.500,0.027,0.129,1.094,0.113,0.066,0.570,0.032,0.062,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26236,26236,0,26236,763729.380,-0.417,-0.011,-0.047,-0.908,273,1053,3016,1077,3209,2075,2725,2759,53,0.966,1,317,1,31.595,0.389,19.063,-23.438,-9.250,-0.035,0.086,1.398,0.383,0.066,0.969,0.032,0.064,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26236,26236,0,26236,763734.380,-0.416,-0.011,-0.050,-0.908,167,995,3024,881,3222,2029,2769,2766,53,0.966,1,317,1,54.672,0.617,48.938,-21.938,-10.625,0.090,-0.020,0.996,0.383,0.484,0.969,0.030,0.066,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26242,26242,0,26242,763739.379,-0.416,-0.011,-0.051,-0.908,124,927,3043,731,3227,1994,2799,2781,53,0.966,1,317,1,39.776,0.617,32.563,-22.188,-5.438,0.023,0.199,0.855,0.383,0.484,-0.117,0.028,0.068,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26242,26242,0,26242,763744.380,-0.416,-0.011,-0.053,-0.908,83,824,3062,530,3240,1942,2839,2786,53,0.966,1,317,1,31.265,0.976,17.813,-24.688,-7.125,0.035,0.207,1.117,0.918,-0.332,-0.117,0.024,0.072,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26285,26285,0,26285,763749.380,-0.415,-0.012,-0.054,-0.908,38,755,3082,363,3251,1901,2861,2795,53,0.966,1,317,1,35.925,0.976,24.188,-25.500,-7.438,-0.020,0.078,1.156,0.918,-0.332,1.289,0.018,0.078,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26285,26285,0,26285,763754.380,-0.415,-0.012,-0.055,-0.908,7,617,3092,221,3269,1843,2897,2796,53,0.966,1,317,1,38.232,0.998,25.625,-28.063,-4.188,-0.016,0.164,1.137,0.902,0.426,1.363,0.012,0.086,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26302,26302,0,26302,763759.380,-0.415,-0.013,-0.057,-0.908,0,492,3112,139,3272,1773,2928,2801,53,0.966,1,317,1,38.710,1.037,20.938,-32.313,-4.000,-0.082,0.242,1.195,0.902,0.512,1.461,0.006,0.090,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26302,26302,0,26302,763764.380,-0.415,-0.014,-0.058,-0.908,0,349,3120,89,3288,1661,2963,2802,53,0.966,1,317,1,43.278,1.955,16.188,-40.063,-2.438,-0.250,0.340,1.422,1.887,0.512,2.004,0.004,0.094,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26303,26303,0,26303,763769.379,-0.415,-0.016,-0.060,-0.908,0,283,3134,39,3301,1555,2993,2812,53,0.966,1,317,1,56.854,3.141,16.188,-54.500,0.313,-0.133,0.371,1.469,3.098,0.520,4.191,0.012,0.094,0.983,1.058,2,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26303,26303,0,26303,763774.380,-0.414,-0.018,-0.061,-0.908,0,187,3153,20,3301,1387,3021,2805,53,0.966,1,317,0,61.660,3.425,15.563,-59.438,-5.188,-0.078,0.027,1.313,3.098,1.461,4.191,0.024,0.096,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26303,26303,0,26303,763779.379,-0.414,-0.020,-0.063,-0.908,0,103,3157,0,3310,1088,3053,2805,53,0.966,1,317,0,68.709,0.774,22.250,-65.000,0.938,0.035,0.098,1.156,0.297,0.715,2.844,0.036,0.100,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26303,26303,0,26303,763784.380,-0.414,-0.022,-0.065,-0.908,0,6,3174,0,3311,943,3080,2794,53,0.966,1,317,0,70.812,0.792,12.188,-69.750,-0.875,-0.074,0.258,1.262,0.297,0.734,2.637,0.048,0.108,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26303,26303,0,26303,763789.380,-0.413,-0.025,-0.067,-0.908,0,0,3177,0,3323,807,3109,2785,53,0.966,1,317,0,77.421,1.887,9.688,-76.813,-0.063,-0.078,0.211,1.332,1.738,0.734,2.637,0.060,0.118,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26303,26303,0,26303,763794.380,-0.413,-0.028,-0.069,-0.908,0,0,3181,0,3335,667,3128,2773,53,0.966,1,317,0,83.699,2.119,9.750,-83.125,0.813,-0.090,0.191,1.355,1.742,1.207,3.223,0.074,0.130,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26308,26308,0,26308,763799.380,-0.413,-0.031,-0.071,-0.907,0,0,3192,0,3341,536,3147,2758,53,0.966,1,317,0,90.478,2.151,11.000,-89.750,3.188,-0.094,0.254,1.352,1.742,1.262,3.402,0.090,0.146,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26308,26308,0,26308,763804.380,-0.413,-0.035,-0.073,-0.907,0,0,3195,0,3341,405,3171,2720,53,0.966,1,317,0,98.200,2.726,5.688,-97.938,4.375,-0.098,0.254,1.422,2.281,1.492,3.422,0.108,0.166,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26316,26316,0,26316,763809.380,-0.412,-0.039,-0.075,-0.907,0,0,3193,0,3341,237,3195,2693,53,0.966,1,317,0,107.262,2.726,2.375,-107.125,4.875,-0.102,0.156,1.559,2.281,1.492,4.070,0.126,0.184,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26316,26316,0,26316,763814.380,-0.412,-0.043,-0.077,-0.907,0,0,3180,0,3343,176,3176,2648,53,0.966,1,317,0,117.372,3.016,4.688,-117.188,4.625,-0.098,0.016,1.691,1.727,2.473,5.242,0.146,0.204,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26323,26323,0,26323,763819.379,-0.412,-0.048,-0.079,-0.907,0,0,3191,0,3341,79,3231,2616,53,0.966,1,317,0,129.717,3.774,6.500,-129.500,3.750,-0.070,-0.059,1.637,0.750,3.699,5.734,0.170,0.228,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26323,26323,0,26323,763824.380,-0.411,-0.053,-0.082,-0.906,0,0,3189,0,3335,20,3231,2575,53,0.966,1,317,0,139.554,3.972,9.188,-139.250,-0.688,-0.039,-0.258,1.582,0.148,3.969,5.734,0.196,0.252,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26332,26332,0,26332,763829.379,-0.410,-0.059,-0.085,-0.906,0,0,3189,0,3326,0,3241,2531,53,0.966,1,317,0,152.159,5.083,12.563,-151.625,-2.063,-0.098,-0.215,1.707,-0.574,5.051,5.734,0.226,0.280,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26332,26332,0,26332,763834.380,-0.410,-0.065,-0.089,-0.906,0,0,3183,0,3337,0,3255,2474,53,0.966,1,317,0,164.200,5.114,29.563,-161.500,-2.313,-0.094,-0.090,1.738,-0.574,5.082,6.070,0.260,0.314,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26351,26351,0,26351,763839.381,-0.409,-0.071,-0.094,-0.905,0,0,3165,0,3322,0,3275,2419,53,0.966,1,317,0,175.132,5.102,36.875,-171.188,-2.500,-0.129,-0.020,1.668,0.445,5.082,6.070,0.298,0.354,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26351,26351,0,26351,763844.380,-0.408,-0.077,-0.099,-0.904,0,0,3157,0,3315,0,3273,2323,53,0.966,1,317,0,187.616,5.149,39.000,-183.500,-2.563,-0.137,0.020,1.680,1.293,4.984,5.816,0.344,0.402,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26354,26354,0,26354,763849.380,-0.407,-0.084,-0.103,-0.904,0,0,3157,0,3304,0,3272,2233,53,0.966,1,317,0,196.977,5.290,36.813,-193.500,-1.563,-0.203,-0.047,1.742,1.773,4.984,5.816,0.396,0.460,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26354,26354,0,26354,763854.380,-0.406,-0.092,-0.109,-0.903,0,0,3145,0,3302,0,3289,2144,53,0.966,1,317,0,211.664,6.538,35.000,-208.750,0.500,-0.129,-0.094,1.980,1.773,6.293,6.035,0.452,0.520,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26386,26386,0,26386,763859.380,-0.405,-0.100,-0.114,-0.902,0,0,3115,0,3275,0,3283,2057,53,0.966,1,317,0,227.497,7.199,46.750,-222.500,-7.938,-0.188,-0.082,2.156,1.879,6.949,8.273,0.512,0.580,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26386,26386,0,26386,763864.380,-0.403,-0.108,-0.121,-0.901,0,0,3079,0,3255,0,3279,1971,53,0.966,1,317,0,245.890,8.257,51.875,-240.063,-11.875,-0.227,-0.320,2.266,1.355,8.145,9.641,0.572,0.644,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26387,26387,0,26387,763869.379,-0.401,-0.117,-0.128,-0.900,0,0,3047,0,3221,0,3264,1889,53,0.966,1,317,0,266.145,10.621,62.125,-258.313,-15.750,-0.172,-0.492,2.477,0.906,10.582,9.992,0.640,0.712,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26387,26387,0,26387,763874.380,-0.399,-0.126,-0.136,-0.898,0,0,3013,0,3190,0,3269,1789,53,0.966,1,317,0,285.136,12.401,84.063,-271.813,-18.813,-0.199,-0.680,2.430,-0.273,12.398,10.492,0.710,0.784,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
pre_stim,26387,26387,0,26387,763879.380,-0.397,-0.135,-0.145,-0.896,0,0,2981,0,3141,0,3247,1647,53,0.966,1,317,0,305.155,14.138,100.625,-287.188,-22.750,-0.168,-0.703,2.387,-1.297,14.078,10.492,0.786,0.862,0.983,1.058,3,NULL,NULL,,2,0,3,7,255,1118,300,0,0
