condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,14128,14128,0,14128,677857.447,0.263,0.373,-0.009,0.890,0,0,0,0,1205,0,17,889,58,1.268,1,VALID,202,0,391.650,11.753,216.688,321.250,56.875,-0.559,0.297,1.188,11.676,1.348,-7.086,2.826,2.992,1.154,1.306,3,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14132,14132,0,14132,677862.445,0.268,0.358,-0.005,0.895,0,0,0,0,1179,0,18,885,58,1.268,1,VALID,202,0,384.233,12.234,198.063,324.688,54.625,-0.527,0.227,1.238,12.086,1.895,-5.781,2.840,3.008,1.154,1.306,3,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14137,14137,0,14137,677867.446,0.272,0.343,-0.003,0.899,0,0,0,0,1141,0,16,879,58,1.268,1,VALID,202,0,377.789,12.340,181.813,326.500,55.375,-0.504,0.176,1.219,12.086,2.492,-4.680,2.856,3.026,1.154,1.306,3,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14142,14142,0,14142,677872.445,0.276,0.328,-0.001,0.903,0,0,0,0,1107,0,11,876,58,1.268,1,VALID,202,0,371.856,11.749,168.313,327.188,53.813,-0.480,0.141,1.191,11.410,2.801,-4.145,2.872,3.046,1.154,1.306,3,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14147,14147,0,14147,677877.446,0.280,0.313,0.001,0.907,0,0,0,0,1078,0,13,877,58,1.268,1,VALID,202,0,367.160,11.128,157.313,327.750,51.375,-0.441,0.105,1.129,10.727,2.961,-3.805,2.894,3.068,1.154,1.306,4,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14152,14152,0,14152,677882.445,0.284,0.298,0.002,0.911,0,0,0,0,1031,0,10,874,58,1.268,1,VALID,202,0,363.981,10.206,150.750,327.500,50.000,-0.430,0.031,1.051,9.754,3.004,-3.781,2.920,3.096,1.154,1.306,0,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14158,14158,0,14158,677887.447,0.287,0.283,0.004,0.915,0,0,0,0,997,0,11,873,58,1.268,1,VALID,202,0,362.019,9.326,149.750,326.063,48.125,-0.426,-0.035,0.953,8.676,3.422,-3.781,2.950,3.128,1.154,1.306,0,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14162,14162,0,14162,677892.445,0.291,0.268,0.005,0.918,0,0,0,0,941,0,4,873,58,1.268,1,VALID,202,0,363.695,8.511,158.938,323.625,47.750,-0.414,-0.086,0.883,7.613,3.805,-4.145,2.986,3.166,1.154,1.306,0,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14168,14168,0,14168,677897.447,0.294,0.253,0.008,0.922,0,0,0,0,911,0,3,869,58,1.268,1,VALID,202,0,366.881,7.859,171.500,320.625,48.875,-0.410,-0.098,0.891,6.723,4.070,-4.145,3.028,3.210,1.154,1.306,0,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14172,14172,0,14172,677902.445,0.298,0.238,0.011,0.924,0,0,0,0,889,0,1,872,58,1.268,1,VALID,202,0,369.873,7.686,184.063,317.000,49.375,-0.402,-0.105,0.895,6.473,4.145,-4.000,3.072,3.256,1.154,1.306,0,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14177,14177,0,14177,677907.446,0.302,0.223,0.014,0.927,0,0,0,0,846,0,0,873,58,1.268,1,VALID,202,0,372.259,7.581,194.000,313.813,49.625,-0.398,-0.074,0.957,6.348,4.145,-3.715,3.120,3.306,1.154,1.306,0,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14182,14182,0,14182,677912.445,0.306,0.207,0.018,0.929,0,0,0,0,819,0,0,873,58,1.268,1,VALID,202,0,377.903,7.476,210.625,309.875,49.250,-0.398,-0.094,0.977,6.188,4.195,-2.965,3.168,3.356,1.154,1.306,0,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14188,14188,0,14188,677917.447,0.309,0.192,0.023,0.931,0,0,0,0,807,0,0,877,58,1.268,1,VALID,202,0,383.154,7.589,225.250,306.063,48.938,-0.387,-0.090,1.133,6.301,4.230,-2.559,3.218,3.406,1.154,1.306,0,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14192,14192,0,14192,677922.445,0.313,0.176,0.028,0.933,0,0,0,0,796,0,0,873,58,1.268,1,VALID,202,0,385.385,7.622,233.188,302.750,49.875,-0.383,-0.063,1.234,6.301,4.289,-0.902,3.268,3.458,1.154,1.306,0,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14198,14198,0,14198,677927.447,0.317,0.161,0.033,0.934,0,0,0,0,795,0,0,871,58,1.268,1,VALID,202,0,388.652,7.747,242.500,299.500,50.438,-0.395,-0.055,1.375,6.398,4.367,0.227,3.316,3.506,1.154,1.306,0,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14202,14202,0,14202,677932.445,0.321,0.145,0.039,0.935,0,0,0,0,798,0,0,869,58,1.268,1,VALID,202,0,387.020,7.998,244.625,295.813,49.375,-0.414,-0.063,1.500,6.566,4.566,1.688,3.362,3.552,1.154,1.306,0,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14207,14207,0,14207,677937.446,0.324,0.130,0.045,0.936,0,0,0,0,785,0,0,869,58,1.268,1,VALID,202,0,387.362,8.213,250.500,291.813,46.313,-0.449,-0.090,1.594,6.566,4.934,3.043,3.404,3.598,1.154,1.306,0,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14212,14212,1,14212,677942.445,0.328,0.115,0.051,0.936,0,0,0,0,781,0,0,864,58,1.268,1,VALID,202,0,382.520,8.545,249.500,286.938,41.688,-0.461,-0.086,1.820,6.496,5.551,4.027,3.446,3.640,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14217,14217,1,14217,677947.446,0.331,0.100,0.056,0.937,0,0,0,0,776,0,0,859,58,1.268,1,VALID,202,0,374.820,8.778,243.813,282.375,36.188,-0.477,-0.082,1.957,6.430,5.977,6.340,3.486,3.680,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14222,14222,1,14222,677952.445,0.333,0.085,0.062,0.937,0,0,0,0,761,0,0,847,58,1.268,1,VALID,202,0,370.378,8.905,242.563,278.438,28.563,-0.461,-0.156,2.105,6.301,6.293,7.836,3.524,3.720,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14228,14228,1,14228,677957.447,0.335,0.070,0.068,0.937,0,0,0,0,741,0,0,829,58,1.268,1,VALID,202,0,364.876,8.799,236.500,277.063,20.938,-0.402,-0.270,2.176,5.301,7.023,9.453,3.562,3.760,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14232,14232,1,14232,677962.445,0.337,0.055,0.073,0.937,0,0,0,0,745,0,0,825,58,1.268,1,VALID,202,0,365.080,8.478,237.688,276.813,12.750,-0.371,-0.391,2.160,3.574,7.688,10.250,3.600,3.800,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14238,14238,1,14238,677967.447,0.338,0.040,0.079,0.937,0,0,0,0,726,0,0,817,58,1.268,1,VALID,202,0,370.302,8.601,243.250,279.188,-2.688,-0.328,-0.445,2.254,1.891,8.391,10.320,3.638,3.840,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14242,14242,1,14242,677972.445,0.338,0.025,0.085,0.937,0,0,0,0,718,0,0,819,58,1.268,1,VALID,202,0,375.139,8.412,244.063,284.125,-20.875,-0.203,-0.465,2.355,0.598,8.391,11.207,3.676,3.878,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14247,14247,1,14247,677977.446,0.338,0.009,0.091,0.937,0,0,0,0,715,0,0,809,58,1.268,1,VALID,202,0,379.830,8.337,240.688,292.000,-32.813,-0.023,-0.465,2.523,-1.172,8.254,12.289,3.710,3.912,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14252,14252,1,14252,677982.445,0.337,-0.006,0.096,0.937,0,0,0,0,709,0,0,811,58,1.268,1,VALID,202,0,380.854,8.084,234.063,297.438,-42.375,0.148,-0.582,2.570,-3.336,7.363,14.000,3.740,3.944,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14258,14258,1,14258,677987.447,0.335,-0.022,0.101,0.937,0,0,0,0,687,0,0,809,58,1.268,1,VALID,202,0,384.986,9.524,234.875,299.375,-58.500,0.445,-0.648,2.625,-6.176,7.250,14.223,3.768,3.972,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14262,14262,1,14262,677992.445,0.333,-0.038,0.106,0.936,0,0,0,0,691,0,0,812,58,1.268,1,VALID,202,0,388.462,11.364,234.000,301.375,-72.938,0.863,-0.672,2.719,-9.688,5.941,14.504,3.792,4.000,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14268,14268,1,14268,677997.447,0.330,-0.054,0.111,0.936,0,0,0,0,687,0,0,813,58,1.268,1,VALID,202,0,387.755,14.403,232.250,302.250,-71.125,1.211,-0.785,2.781,-13.934,3.648,14.805,3.816,4.026,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14272,14272,1,14272,678002.445,0.328,-0.070,0.116,0.935,0,0,0,0,686,0,0,815,58,1.268,1,VALID,202,0,385.030,18.357,231.000,299.625,-71.500,1.523,-0.855,2.832,-18.195,2.430,14.805,3.840,4.048,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14277,14277,1,14277,678007.446,0.325,-0.086,0.123,0.934,0,0,0,0,676,0,0,857,58,1.268,1,VALID,202,0,402.300,21.894,268.563,290.500,-73.000,1.895,-0.930,3.516,-21.867,1.078,14.805,3.858,4.068,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14282,14282,1,14282,678012.445,0.324,-0.102,0.140,0.930,0,0,0,0,679,0,0,860,58,1.268,1,VALID,202,0,555.058,27.468,508.063,223.500,3.063,2.832,-0.332,6.730,-27.465,0.406,19.520,3.872,4.084,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14287,14287,1,14287,678017.446,0.323,-0.111,0.137,0.930,0,0,0,0,681,0,0,864,58,1.268,1,VALID,202,0,221.043,40.678,-5.063,214.750,-52.125,2.270,-1.871,5.074,-40.676,0.406,29.199,3.878,4.092,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14292,14292,1,14292,678022.445,0.321,-0.119,0.125,0.931,0,0,0,0,695,0,0,863,58,1.268,1,VALID,202,0,328.537,40.856,-202.938,233.188,-111.250,2.133,-1.211,-1.008,-40.676,-3.832,29.199,3.878,4.092,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14298,14298,1,14298,678027.447,0.316,-0.132,0.128,0.931,0,0,0,0,677,0,0,868,58,1.268,1,VALID,202,0,325.877,31.490,181.625,246.500,-111.563,2.914,-1.316,0.617,-31.043,-5.289,-12.613,3.870,4.084,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14302,14302,1,14302,678032.445,0.313,-0.144,0.131,0.930,0,0,0,0,677,0,0,875,58,1.268,1,VALID,202,0,307.103,31.491,170.125,245.125,-72.688,3.348,-1.355,3.781,-31.043,-5.293,-12.613,3.846,4.062,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14308,14308,1,14308,678037.447,0.312,-0.154,0.129,0.929,0,0,0,0,676,0,0,873,58,1.268,1,VALID,202,0,232.297,43.781,24.063,227.313,-41.375,3.410,-1.133,3.430,-43.215,-7.020,11.105,3.810,4.024,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14312,14312,1,14312,678042.445,0.311,-0.163,0.123,0.928,0,0,0,0,680,0,0,878,58,1.268,1,VALID,202,0,233.210,43.778,-42.625,219.313,-66.875,3.250,-1.457,1.492,-43.215,-7.000,11.105,3.754,3.970,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14317,14317,1,14317,678047.446,0.308,-0.172,0.121,0.928,0,0,0,0,701,0,0,903,58,1.268,1,VALID,202,0,223.814,41.867,25.563,208.313,-77.750,4.004,-1.270,1.309,-41.066,-8.148,-7.785,3.680,3.896,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14322,14322,1,14322,678052.445,0.308,-0.180,0.120,0.927,0,0,0,0,739,0,0,952,58,1.268,1,VALID,202,0,197.294,43.115,40.000,191.875,-22.563,4.828,-0.988,2.172,-41.066,-13.133,-7.785,3.590,3.806,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14328,14328,1,14328,678057.447,0.310,-0.187,0.118,0.925,0,0,0,0,738,0,0,1003,58,1.268,1,VALID,202,0,165.663,52.632,3.125,160.188,42.125,5.043,-1.098,2.293,-48.852,-19.586,-6.063,3.484,3.700,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14332,14332,1,14332,678062.445,0.313,-0.190,0.115,0.923,0,0,0,0,727,35,0,1051,58,1.268,1,VALID,202,0,131.964,54.956,-39.625,110.688,59.938,4.930,-1.750,1.844,-51.348,-19.586,-6.063,3.366,3.580,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14338,14338,1,14338,678067.447,0.317,-0.191,0.114,0.922,0,0,0,0,679,109,0,1104,58,1.268,1,VALID,202,0,102.255,54.332,-40.625,44.250,82.750,5.082,-2.426,1.578,-52.086,-15.461,-12.105,3.236,3.450,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14342,14342,1,14342,678072.445,0.323,-0.189,0.115,0.920,0,0,0,189,630,152,0,1143,58,1.268,1,VALID,202,0,148.986,56.907,-19.500,-26.813,145.250,5.055,-2.754,1.953,-55.656,-11.863,-14.227,3.096,3.310,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14347,14347,1,14347,678077.446,0.331,-0.184,0.116,0.918,136,0,0,605,588,231,0,1175,58,1.268,1,VALID,202,0,232.103,57.337,-34.625,-95.375,208.750,4.602,-2.566,2.512,-56.516,-9.672,-14.227,2.940,3.154,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14352,14352,1,14352,678082.445,0.341,-0.175,0.116,0.916,687,0,0,1043,541,389,0,1197,58,1.268,1,VALID,202,0,292.197,57.256,-110.188,-157.250,220.250,4.063,-2.121,2.699,-56.516,-9.176,-6.824,2.768,2.984,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14357,14357,1,14357,678087.446,0.353,-0.165,0.110,0.914,1513,0,0,1513,547,501,0,1230,58,1.268,1,VALID,202,0,399.493,51.385,-242.000,-154.438,277.813,2.203,-1.434,1.375,-50.641,-8.715,-6.168,2.576,2.794,1.154,1.306,0,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14362,14362,1,14362,678092.445,0.376,-0.155,0.109,0.907,2107,0,0,1939,455,659,0,1245,58,1.268,1,VALID,202,0,603.487,30.075,-183.250,-121.250,562.063,-0.215,1.688,-0.453,-28.641,-9.176,-6.168,2.366,2.588,1.154,1.306,1,964.000,-63.000,,2,1,2,7,255,1027,300,0,0
pre_stim,14368,14368,1,14368,678097.447,0.395,-0.148,0.113,0.900,2456,0,0,2255,341,906,0,1269,58,1.268,1,VALID,202,0,503.159,14.305,-26.000,-113.500,489.500,-1.676,1.844,0.625,13.832,-3.648,-6.168,2.140,2.366,1.154,1.306,1,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14372,14372,1,14372,678102.445,0.404,-0.142,0.114,0.897,2665,0,0,2459,365,1041,0,1316,58,1.268,1,VALID,203,0,252.504,13.846,-41.750,-122.063,217.063,-1.867,-0.406,2.133,13.832,0.613,4.129,1.910,2.142,1.154,1.306,1,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14377,14377,1,14377,678107.446,0.412,-0.133,0.112,0.894,2773,0,0,2583,425,1091,21,1375,58,1.268,1,VALID,203,0,294.790,8.649,-149.938,-141.063,211.000,-0.906,0.570,0.563,7.848,3.637,4.129,1.680,1.920,1.154,1.306,1,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14382,14382,1,14382,678112.445,0.422,-0.124,0.116,0.891,2839,0,0,2659,365,1095,59,1513,58,1.268,1,VALID,203,0,318.935,8.649,-21.063,-183.688,259.875,-0.898,1.398,0.223,7.848,3.637,-1.723,1.460,1.708,1.154,1.306,1,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14387,14387,1,14387,678117.446,0.430,-0.116,0.121,0.887,2887,0,0,2732,303,1144,30,1677,58,1.268,1,VALID,203,0,311.981,8.649,0.375,-200.750,238.813,-0.973,0.516,1.102,7.848,3.637,-1.723,1.250,1.506,1.154,1.306,1,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14392,14392,1,14392,678122.445,0.436,-0.106,0.124,0.885,2925,0,0,2792,308,1211,0,1787,58,1.268,1,VALID,203,0,273.686,8.483,-35.813,-218.313,161.125,-0.867,0.148,1.570,6.418,5.547,2.867,1.044,1.308,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14398,14398,1,14398,678127.447,0.437,-0.095,0.124,0.886,2933,0,0,2836,355,1362,0,1897,58,1.268,1,VALID,203,0,254.460,7.748,-124.875,-218.063,40.063,-0.754,0.707,1.719,5.410,5.547,5.977,0.834,1.102,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14402,14402,1,14402,678132.445,0.433,-0.083,0.120,0.890,2969,0,0,2876,381,1547,0,2007,58,1.268,1,VALID,203,0,318.333,5.770,-206.563,-220.438,-100.375,-0.387,0.793,1.719,4.352,3.789,8.586,0.614,0.886,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14407,14407,1,14407,678137.446,0.424,-0.071,0.113,0.896,2984,0,0,2895,431,1785,35,2093,58,1.268,1,VALID,203,0,404.017,4.570,-251.375,-204.250,-241.500,0.273,-0.172,2.008,4.352,1.395,8.688,0.416,0.682,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14412,14412,1,14412,678142.445,0.413,-0.059,0.104,0.903,2985,0,0,2925,483,1982,93,2155,58,1.268,1,VALID,203,0,458.292,6.921,-306.813,-186.875,-284.563,0.996,-0.395,1.598,-6.910,0.395,8.586,0.278,0.532,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14417,14417,1,14417,678147.446,0.401,-0.049,0.095,0.910,2973,0,0,2943,555,2126,217,2233,58,1.268,1,VALID,203,0,433.599,12.263,-282.250,-155.000,-290.375,1.262,-0.465,1.270,-11.879,-3.047,4.480,0.204,0.448,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14422,14422,1,14422,678152.445,0.393,-0.040,0.087,0.914,2968,0,0,2965,633,2237,309,2372,58,1.268,1,VALID,203,0,338.432,14.212,-243.625,-122.813,-200.250,1.477,-0.582,0.945,-13.410,-4.707,1.422,0.164,0.404,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14428,14428,1,14428,678157.447,0.390,-0.034,0.082,0.916,2953,0,0,2971,807,2335,387,2441,58,1.268,1,VALID,203,0,213.942,15.063,-177.188,-84.938,-84.625,1.203,-0.766,0.746,-14.309,-4.707,-1.676,0.132,0.372,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14432,14432,1,14432,678162.445,0.390,-0.030,0.078,0.917,2940,37,0,2985,919,2398,446,2523,58,1.268,1,VALID,203,0,134.915,14.542,-121.875,-57.500,6.500,0.551,-0.629,0.785,-14.309,-2.598,-2.996,0.114,0.352,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14437,14437,1,14437,678167.446,0.391,-0.026,0.074,0.917,2935,139,0,2986,1067,2453,504,2599,58,1.268,1,VALID,203,0,107.755,8.923,-98.000,-43.875,9.063,-0.063,0.023,1.008,-8.855,1.098,-2.996,0.110,0.352,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14442,14442,1,14442,678172.445,0.389,-0.023,0.071,0.918,2927,307,0,2997,1267,2479,580,2659,58,1.268,1,VALID,203,0,123.567,1.123,-102.688,-38.500,-56.938,-0.258,0.555,1.211,-0.238,1.098,-0.020,0.108,0.362,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14448,14448,1,14448,678177.447,0.384,-0.020,0.066,0.921,2917,487,0,3005,1453,2523,671,2696,58,1.268,1,VALID,203,0,175.751,2.330,-125.000,-32.750,-119.125,-0.035,0.395,1.242,2.164,-0.863,2.559,0.106,0.370,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14452,14452,1,14452,678182.445,0.379,-0.017,0.061,0.923,2927,625,0,3016,1609,2535,735,2736,58,1.268,1,VALID,203,0,184.839,2.330,-135.500,-21.813,-123.813,0.344,-0.215,0.977,2.164,-0.863,2.559,0.108,0.372,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14458,14458,1,14458,678187.447,0.376,-0.015,0.057,0.925,2911,740,0,2999,1721,2543,765,2765,58,1.268,1,VALID,203,0,136.887,4.420,-115.688,-15.563,-71.500,0.465,-0.516,0.750,-4.418,-0.145,-0.449,0.126,0.380,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14462,14462,1,14462,678192.445,0.375,-0.013,0.054,0.925,2908,819,447,3003,1818,2555,831,2797,58,1.268,1,VALID,203,0,84.806,4.522,-80.938,-14.688,-20.625,0.199,-0.379,0.707,-4.418,0.965,-2.875,0.158,0.392,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14467,14467,1,14467,678197.446,0.375,-0.011,0.052,0.926,2902,903,775,3000,1919,2560,913,2799,58,1.268,1,VALID,203,0,63.936,4.408,-59.750,-13.250,-18.500,-0.004,-0.012,0.926,-4.301,0.965,-2.875,0.194,0.404,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14472,14472,1,14472,678202.445,0.373,-0.010,0.049,0.926,2911,931,1193,3027,1997,2577,937,2825,58,1.268,1,VALID,203,0,69.687,1.072,-57.438,-8.375,-38.563,0.090,0.023,1.008,-0.813,0.699,-0.789,0.220,0.406,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14477,14477,1,14477,678207.446,0.372,-0.009,0.047,0.927,2905,976,1545,3008,2072,2583,968,2831,58,1.268,1,VALID,203,0,58.972,0.830,-52.438,-6.500,-26.188,0.215,-0.098,0.953,-0.813,-0.172,-0.531,0.236,0.396,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14482,14482,1,14482,678212.445,0.372,-0.008,0.046,0.927,2905,1059,1753,3027,2149,2591,989,2845,58,1.268,1,VALID,203,0,44.426,1.595,-43.563,-6.813,-5.438,0.109,-0.082,0.941,-1.586,-0.172,-0.531,0.242,0.372,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14488,14488,1,14488,678217.447,0.372,-0.007,0.044,0.927,2901,1125,1877,3029,2195,2602,997,2848,58,1.268,1,VALID,203,0,36.308,1.629,-35.688,-5.000,-4.438,0.043,-0.086,0.941,-1.586,0.371,-0.641,0.246,0.340,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14492,14492,1,14492,678222.445,0.371,-0.006,0.043,0.927,2907,1160,1969,3027,2223,2611,1005,2873,58,1.268,1,VALID,203,0,30.652,1.786,-29.750,-3.500,-6.500,0.086,-0.133,0.922,-1.586,0.820,-0.664,0.248,0.302,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14498,14498,1,14498,678227.447,0.371,-0.005,0.042,0.927,2899,1179,2009,3023,2276,2619,1003,2864,58,1.268,1,VALID,203,0,21.189,1.775,-21.063,-2.313,0.000,0.086,-0.117,0.922,-1.574,0.820,-0.836,0.250,0.266,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14502,14502,1,14502,678232.445,0.372,-0.005,0.041,0.927,2897,1191,2079,3006,2350,2615,1013,2877,58,1.268,1,VALID,203,0,13.725,1.782,-12.875,-3.688,3.000,-0.004,-0.070,0.965,-1.574,0.836,-0.836,0.250,0.232,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14507,14507,1,14507,678237.446,0.372,-0.005,0.041,0.928,2891,1209,2129,2990,2397,2633,1039,2893,58,1.268,1,VALID,203,0,8.887,0.951,-7.500,-3.938,-2.688,0.000,0.012,1.012,-0.613,0.727,-0.418,0.250,0.202,1.154,1.306,2,NULL,NULL,,2,1,2,7,255,1027,300,0,0
pre_stim,14512,14512,0,14512,678242.445,0.371,-0.004,0.041,0.928,2887,1227,2159,3005,2447,2631,1039,2909,58,1.285,1,VALID,203,1,7.444,0.595,-6.563,-2.188,-2.750,0.070,0.035,1.031,-0.445,0.395,0.063,0.000,0.000,1.008,1.214,2,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14518,14518,0,14518,678247.447,0.372,-0.004,0.040,0.928,2856,1244,2216,2985,2475,2633,1052,2917,58,1.285,1,VALID,203,1,10.853,0.183,-10.000,-3.250,2.688,0.035,0.063,1.047,-0.102,-0.152,0.289,0.006,0.004,1.008,1.214,2,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14523,14523,0,14523,678252.447,0.371,-0.004,0.040,0.928,2851,1255,2248,2973,2508,2629,1077,2923,58,1.285,1,VALID,203,1,14.367,0.153,-12.875,-5.063,-3.875,-0.051,0.098,1.047,-0.008,-0.152,0.453,0.010,0.006,1.008,1.214,2,NULL,NULL,,2,0,2,7,255,1027,300,0,0
pre_stim,14528,14528,0,14528,678257.447,0.371,-0.003,0.039,0.928,2826,1252,2315,2963,2547,2633,1094,2933,58,1.285,1,VALID,203,1,22.649,0.330,-14.875,-5.063,-16.313,-0.012,0.055,1.063,0.297,0.145,0.461,0.014,0.008,1.008,1.214,2,NULL,NULL,,2,0,2,7,255,1027,300,0,0
