condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,26065,56065,1,56065,3918862.445,0.806,-0.085,0.123,-0.573,0,0,2679,0,3493,59,2966,2973,63,1.384,1,VALID,2437,0,195.459,5.535,-21.750,-194.188,4.750,-0.117,0.137,1.824,-3.309,-4.438,6.328,0.268,0.322,1.262,1.343,3,NULL,NULL,,3,1,2,7,255,912,200,0,0
stim,26070,56070,1,56070,3918867.446,0.805,-0.089,0.131,-0.572,0,0,2645,0,3475,77,2967,2925,63,1.384,1,VALID,2437,0,213.102,6.655,-23.375,-211.813,1.250,-0.129,0.129,1.965,-3.977,-5.336,6.855,0.310,0.364,1.262,1.343,3,NULL,NULL,,3,1,2,7,255,912,200,0,0
stim,26075,56075,1,56075,3918872.445,0.803,-0.094,0.139,-0.572,0,0,2627,0,3481,103,2952,2885,63,1.384,1,VALID,2437,0,234.110,7.447,-21.188,-232.875,11.313,-0.172,0.188,2.219,-4.230,-6.129,8.012,0.362,0.418,1.262,1.343,3,NULL,NULL,,3,1,2,7,255,912,200,0,0
stim,26080,56080,1,56080,3918877.447,0.801,-0.099,0.149,-0.572,0,0,2585,0,3463,101,2951,2853,63,1.384,1,VALID,2437,0,262.850,9.162,-33.688,-259.313,26.688,-0.219,0.324,2.484,-5.441,-7.371,10.043,0.424,0.482,1.262,1.343,3,NULL,NULL,,3,1,2,7,255,912,200,0,0
stim,26085,56085,1,56085,3918882.445,0.798,-0.104,0.161,-0.572,0,0,2536,0,3455,111,2937,2805,63,1.384,1,VALID,2437,0,291.756,11.347,-47.938,-285.813,33.688,-0.254,0.469,2.676,-7.441,-8.566,12.039,0.498,0.556,1.262,1.343,3,NULL,NULL,,3,1,2,7,255,912,200,0,0
stim,26090,56090,0,56090,3918887.447,0.795,-0.110,0.173,-0.571,1,0,2516,0,3435,107,2923,2750,63,1.384,1,VALID,2437,0,320.107,13.413,-58.750,-313.188,30.500,-0.227,0.656,2.957,-9.438,-9.531,13.309,0.584,0.646,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26095,56095,0,56095,3918892.445,0.791,-0.115,0.187,-0.570,0,0,2469,0,3412,121,2907,2705,63,1.384,1,VALID,2437,0,351.593,15.715,-80.813,-340.188,36.875,-0.309,0.777,3.207,-11.902,-10.262,15.480,0.684,0.746,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26100,56100,0,56100,3918897.447,0.787,-0.119,0.203,-0.569,0,0,2443,0,3389,114,2891,2649,63,1.384,1,VALID,2437,0,393.407,18.637,-130.313,-368.438,45.188,-0.559,0.766,3.215,-14.133,-12.148,15.480,0.796,0.858,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26105,56105,0,56105,3918902.445,0.784,-0.123,0.221,-0.567,0,0,2411,0,3371,123,2855,2541,63,1.384,1,VALID,2437,0,431.402,21.402,-160.063,-399.563,28.938,-0.723,0.789,3.043,-15.270,-14.996,15.098,0.918,0.982,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26110,56110,0,56110,3918907.446,0.780,-0.128,0.240,-0.563,0,0,2357,0,3336,106,2784,2404,63,1.384,1,VALID,2437,0,463.529,21.402,-170.250,-430.750,-18.125,-0.418,0.688,2.961,-15.270,-14.996,12.051,1.048,1.114,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26115,56115,0,56115,3918912.445,0.778,-0.136,0.258,-0.556,0,0,2261,0,3277,101,2703,2271,63,1.384,1,VALID,2437,0,478.306,20.855,-118.438,-449.375,-113.188,0.277,0.219,3.676,-14.883,-14.609,12.051,1.184,1.250,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26120,56120,0,56120,3918917.447,0.775,-0.144,0.276,-0.549,0,0,2102,0,3223,91,2577,2132,63,1.384,1,VALID,2437,0,488.384,20.855,-113.375,-468.438,-78.938,0.512,0.531,4.352,-14.883,-14.609,21.277,1.320,1.386,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26125,56125,0,56125,3918922.445,0.769,-0.147,0.299,-0.545,0,3,1861,0,3111,81,2413,2011,63,1.384,1,VALID,2437,0,545.946,23.012,-248.375,-483.500,50.938,-0.109,0.977,3.750,-16.344,-16.199,21.277,1.448,1.516,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26130,56130,0,56130,3918927.446,0.764,-0.148,0.322,-0.540,0,55,1628,0,3021,75,2219,1893,63,1.384,1,VALID,2437,0,562.657,23.945,-279.438,-488.000,18.813,-0.594,0.613,2.867,-16.848,-17.016,16.832,1.578,1.646,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26135,56135,0,56135,3918932.445,0.758,-0.154,0.343,-0.533,0,25,1433,0,2917,76,2011,1805,63,1.384,1,VALID,2437,0,529.143,24.182,-198.750,-488.313,-45.188,-0.285,0.180,2.805,-16.848,-17.348,7.625,1.714,1.784,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26140,56140,0,56140,3918937.447,0.751,-0.158,0.364,-0.527,0,21,1171,0,2779,77,1741,1755,63,1.384,1,VALID,2437,0,533.681,22.122,-197.750,-495.125,23.688,-0.227,0.098,3.008,-13.281,-17.691,7.625,1.858,1.928,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26145,56145,0,56145,3918942.445,0.743,-0.161,0.386,-0.523,0,4,842,0,2670,73,1381,1688,63,1.384,1,VALID,2437,0,552.360,21.848,-220.813,-500.250,78.063,-0.699,0.492,2.371,-13.281,-17.348,7.625,2.006,2.076,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26150,56150,0,56150,3918947.447,0.734,-0.165,0.406,-0.519,0,0,663,0,2507,73,935,1645,63,1.384,1,VALID,2437,0,519.904,24.505,-173.813,-488.688,35.688,-1.184,1.133,2.629,-15.438,-19.031,-0.793,2.154,2.226,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26155,56155,0,56155,3918952.445,0.726,-0.168,0.426,-0.512,0,8,439,0,2281,73,445,1559,63,1.384,1,VALID,2437,0,527.111,30.027,-234.063,-471.250,31.375,-1.188,1.391,3.313,-23.016,-19.285,-3.238,2.302,2.374,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26160,56160,0,56160,3918957.447,0.718,-0.168,0.448,-0.506,0,0,320,0,2121,60,71,1479,63,1.384,1,VALID,2437,0,546.528,30.027,-278.063,-468.125,47.250,-1.250,0.801,2.211,-23.016,-19.285,-5.199,2.450,2.524,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26165,56165,0,56165,3918962.445,0.708,-0.170,0.468,-0.501,0,3,303,0,1995,55,0,1403,63,1.384,1,VALID,2437,0,545.528,26.860,-220.938,-490.063,92.875,-1.488,0.164,1.762,-18.691,-19.289,-9.969,2.594,2.668,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26170,56170,0,56170,3918967.446,0.695,-0.172,0.489,-0.499,0,0,247,0,1867,59,0,1277,63,1.384,1,VALID,2437,0,556.720,23.963,-173.000,-507.063,151.313,-2.059,0.465,1.875,-14.219,-19.289,-13.785,2.720,2.794,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26175,56175,0,56175,3918972.445,0.681,-0.174,0.509,-0.497,0,0,161,0,1800,57,0,1225,63,1.384,1,VALID,2437,0,559.033,23.963,-170.438,-506.813,163.125,-2.418,1.305,1.777,-14.219,-19.289,-19.809,2.804,2.882,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26180,56180,0,56180,3918977.446,0.668,-0.176,0.530,-0.493,0,0,126,0,1727,47,0,1195,63,1.384,1,VALID,2437,0,578.816,24.564,-200.625,-527.125,130.063,-2.242,1.383,1.066,-16.102,-18.551,-26.754,2.844,2.922,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26185,56185,0,56185,3918982.445,0.658,-0.178,0.548,-0.484,0,0,53,0,1716,49,0,1131,63,1.384,1,VALID,2437,0,512.788,19.894,-234.438,-455.938,10.563,-0.371,0.891,0.051,-16.102,-11.684,-26.754,2.850,2.928,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26190,56190,0,56190,3918987.446,0.653,-0.180,0.561,-0.476,0,0,7,0,1689,57,0,1105,63,1.384,1,VALID,2437,0,365.517,7.542,-200.125,-303.188,-40.375,0.695,0.773,-0.621,-7.184,2.297,-15.621,2.836,2.914,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26195,56195,0,56195,3918992.445,0.650,-0.176,0.570,-0.471,0,0,0,0,1637,60,0,1114,63,1.384,1,VALID,2437,0,265.620,11.720,-214.313,-152.313,37.750,0.172,0.512,-1.309,-3.121,11.297,-13.504,2.822,2.902,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26200,56200,0,56200,3918997.447,0.650,-0.170,0.575,-0.468,0,0,0,0,1617,59,0,1078,63,1.384,1,VALID,2437,0,186.061,11.844,-177.000,-27.875,50.125,-1.188,-0.016,-1.387,3.559,11.297,-13.504,2.818,2.898,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26205,56205,0,56205,3919002.445,0.653,-0.167,0.574,-0.465,0,0,0,0,1575,56,0,1041,63,1.384,1,VALID,2437,0,115.815,6.294,-90.625,64.438,-32.375,-1.656,0.531,-0.473,3.559,5.191,-24.051,2.822,2.904,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26210,56210,0,56210,3919007.447,0.659,-0.166,0.571,-0.461,0,0,0,0,1545,41,0,1005,63,1.384,1,VALID,2437,0,178.912,0.643,-38.250,131.063,-115.625,-1.055,0.699,0.434,0.281,-0.578,-24.051,2.832,2.916,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26215,56215,0,56215,3919012.445,0.665,-0.164,0.566,-0.459,0,0,0,0,1491,41,0,993,63,1.384,1,VALID,2437,0,206.633,8.118,-44.375,179.750,-91.750,-0.281,0.453,0.738,-7.223,-3.707,-20.152,2.846,2.930,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26220,56220,0,56220,3919017.447,0.672,-0.159,0.560,-0.459,0,0,0,0,1445,42,0,974,63,1.384,1,VALID,2437,0,222.634,8.232,-39.500,218.063,-21.313,-0.480,0.293,0.563,-7.223,-3.949,-13.223,2.864,2.948,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26225,56225,0,56225,3919022.445,0.678,-0.154,0.553,-0.459,0,0,0,0,1401,29,0,953,63,1.384,1,VALID,2437,0,237.374,8.295,-5.813,236.875,-14.250,-1.020,0.504,0.570,-7.043,-4.383,-13.223,2.880,2.966,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26230,56230,0,56230,3919027.446,0.685,-0.151,0.545,-0.460,0,0,0,0,1308,25,0,935,63,1.384,1,VALID,2437,0,249.445,8.521,4.125,245.375,-44.688,-0.957,0.699,0.625,-7.043,-4.797,-18.109,2.896,2.982,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26235,56235,0,56235,3919032.445,0.691,-0.147,0.537,-0.460,0,0,0,0,1211,23,0,917,63,1.384,1,VALID,2437,0,253.891,9.134,7.125,250.375,-41.500,-0.621,0.594,0.523,-7.773,-4.797,-18.109,2.908,2.994,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26240,56240,0,56240,3919037.446,0.698,-0.143,0.529,-0.461,0,0,0,0,1147,30,0,915,63,1.384,1,VALID,2437,0,252.989,8.397,9.938,252.750,-4.688,-0.574,0.605,0.375,-7.773,-3.176,-15.098,2.920,3.008,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26245,56245,0,56245,3919042.445,0.703,-0.138,0.521,-0.463,0,0,0,0,1107,29,0,905,63,1.384,1,VALID,2437,0,255.448,7.303,18.000,254.813,-0.688,-0.672,0.570,0.203,-7.043,-1.930,-15.098,2.932,3.020,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26250,56250,0,56250,3919047.447,0.709,-0.135,0.512,-0.465,0,0,0,0,1048,26,0,891,63,1.384,1,VALID,2437,0,257.844,6.016,38.563,254.875,-5.938,-0.566,0.453,0.102,-5.809,-1.566,-15.465,2.944,3.034,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26255,56255,0,56255,3919052.445,0.715,-0.131,0.503,-0.467,0,0,0,0,1014,29,0,886,63,1.384,1,VALID,2437,0,260.407,4.587,53.688,254.813,0.000,-0.398,0.305,0.160,-4.348,-1.461,-15.465,2.960,3.050,1.262,1.343,3,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26260,56260,0,56260,3919057.447,0.720,-0.128,0.494,-0.471,0,0,0,0,999,26,0,877,63,1.384,1,VALID,2437,0,263.983,4.193,68.500,254.125,20.375,-0.359,0.391,0.129,-4.047,-1.098,-13.324,2.978,3.068,1.262,1.343,4,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26265,56265,0,56265,3919062.445,0.724,-0.125,0.484,-0.474,0,0,0,0,959,26,0,877,63,1.384,1,VALID,2437,0,270.614,4.260,88.250,254.813,22.688,-0.340,0.379,0.234,-4.047,-1.332,-13.320,3.000,3.092,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26270,56270,0,56270,3919067.447,0.729,-0.123,0.474,-0.479,0,0,0,0,931,29,0,875,63,1.384,1,VALID,2437,0,276.485,4.675,98.250,256.750,29.500,-0.230,0.430,0.246,-4.629,-0.652,-12.527,3.026,3.120,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26275,56275,0,56275,3919072.445,0.733,-0.120,0.464,-0.483,0,0,0,0,922,26,0,879,63,1.384,1,VALID,2437,0,287.042,4.918,115.500,259.688,40.188,-0.203,0.336,0.324,-4.734,-1.332,-11.660,3.058,3.150,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26280,56280,0,56280,3919077.446,0.737,-0.118,0.453,-0.488,0,0,0,0,903,18,0,876,63,1.384,1,VALID,2437,0,295.707,5.067,124.438,264.438,45.063,-0.203,0.344,0.336,-4.867,-1.410,-10.672,3.094,3.188,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26285,56285,0,56285,3919082.445,0.740,-0.116,0.441,-0.494,0,0,0,0,871,16,0,883,63,1.384,1,VALID,2437,0,308.720,5.079,141.250,270.125,48.875,-0.195,0.367,0.418,-4.867,-1.453,-10.520,3.132,3.228,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26290,56290,0,56290,3919087.446,0.744,-0.114,0.429,-0.499,0,0,0,0,851,13,0,873,63,1.384,1,VALID,2437,0,318.372,5.792,148.250,277.875,46.563,-0.188,0.316,0.598,-5.500,-1.816,-9.945,3.174,3.272,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26295,56295,0,56295,3919092.446,0.748,-0.112,0.417,-0.505,0,0,0,0,817,18,0,860,63,1.384,1,VALID,2437,0,328.300,6.674,151.750,286.938,49.188,-0.180,0.438,0.664,-6.051,-2.816,-8.586,3.220,3.318,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26300,56300,0,56300,3919097.446,0.751,-0.109,0.404,-0.510,0,0,0,0,791,10,0,863,63,1.384,1,VALID,2437,0,339.247,7.959,156.438,296.875,49.813,-0.215,0.406,0.836,-7.355,-3.039,-8.270,3.266,3.366,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26305,56305,0,56305,3919102.445,0.755,-0.107,0.390,-0.516,0,0,0,0,767,17,0,859,63,1.384,1,VALID,2437,0,345.014,8.972,149.000,308.188,43.063,-0.219,0.379,0.910,-7.961,-4.137,-7.168,3.314,3.414,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26310,56310,0,56310,3919107.447,0.759,-0.104,0.376,-0.521,0,0,0,0,758,9,0,859,63,1.384,1,VALID,2437,0,354.797,9.183,148.250,319.625,41.750,-0.207,0.422,0.934,-8.016,-4.480,-6.371,3.362,3.462,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26315,56315,0,56315,3919112.445,0.763,-0.101,0.362,-0.525,0,0,0,0,735,10,0,859,63,1.384,1,VALID,2437,0,361.797,9.610,142.500,330.250,39.063,-0.254,0.363,1.055,-8.406,-4.656,-5.988,3.410,3.510,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26320,56320,0,56320,3919117.447,0.768,-0.097,0.348,-0.529,0,0,0,0,701,12,0,859,63,1.384,1,VALID,2437,0,365.299,10.102,132.313,339.188,29.813,-0.281,0.305,1.063,-8.406,-5.602,-5.023,3.454,3.556,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26325,56325,0,56325,3919122.445,0.772,-0.093,0.333,-0.533,0,0,0,0,689,9,0,861,63,1.384,1,VALID,2437,0,370.790,10.115,130.000,346.500,22.875,-0.270,0.352,1.098,-8.332,-5.734,-4.680,3.496,3.598,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26330,56330,0,56330,3919127.447,0.776,-0.089,0.319,-0.537,0,0,0,0,661,11,0,868,63,1.384,1,VALID,2437,0,373.061,10.238,121.563,352.250,17.813,-0.285,0.348,1.141,-8.332,-5.949,-4.164,3.536,3.638,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26335,56335,0,56335,3919132.445,0.781,-0.085,0.304,-0.539,0,0,0,0,647,9,0,863,63,1.384,1,VALID,2437,0,374.137,10.177,114.938,355.938,8.750,-0.277,0.270,1.094,-8.332,-5.844,-3.578,3.574,3.678,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26340,56340,0,56340,3919137.446,0.785,-0.080,0.289,-0.542,0,0,0,0,646,9,0,860,63,1.384,1,VALID,2437,0,376.966,9.440,115.750,358.750,1.875,-0.246,0.191,1.070,-7.414,-5.844,-3.434,3.612,3.716,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26345,56345,0,56345,3919142.445,0.790,-0.076,0.274,-0.544,0,0,0,0,621,10,0,860,63,1.384,1,VALID,2437,0,378.539,8.543,121.500,358.500,-2.688,-0.246,0.195,1.078,-6.434,-5.621,-2.992,3.648,3.754,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26350,56350,0,56350,3919147.446,0.794,-0.072,0.258,-0.546,0,0,0,0,611,7,0,867,63,1.384,1,VALID,2437,0,381.371,8.467,125.063,360.188,-8.250,-0.309,0.098,1.070,-6.332,-5.621,-2.652,3.686,3.794,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26355,56355,0,56355,3919152.445,0.798,-0.069,0.242,-0.547,0,0,0,0,599,7,0,867,63,1.384,1,VALID,2437,0,388.544,8.241,151.313,356.938,-25.813,-0.203,0.078,1.313,-5.637,-6.012,-2.594,3.724,3.832,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26360,56360,0,56360,3919157.446,0.802,-0.066,0.226,-0.549,0,0,0,0,586,8,0,861,63,1.384,1,VALID,2437,0,379.723,8.241,129.500,356.125,-24.375,-0.152,0.473,1.508,-5.637,-6.012,0.266,3.760,3.870,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26365,56365,0,56365,3919162.445,0.806,-0.062,0.211,-0.549,0,0,0,0,557,5,0,874,63,1.384,1,VALID,2437,0,371.747,7.176,124.813,348.313,-36.000,0.047,-0.016,1.398,-5.637,-4.441,1.793,3.796,3.906,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26370,56370,0,56370,3919167.447,0.810,-0.060,0.195,-0.549,0,0,0,0,543,8,0,885,63,1.384,1,VALID,2437,0,388.781,5.565,160.125,351.000,-48.063,0.410,-0.262,1.938,-3.840,-4.027,2.688,3.832,3.942,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26375,56375,0,56375,3919172.445,0.814,-0.054,0.179,-0.550,0,0,0,0,537,11,0,891,63,1.384,1,VALID,2437,0,377.544,5.565,88.938,366.750,-11.125,-0.184,0.211,1.996,-3.840,-4.027,7.348,3.868,3.978,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26380,56380,0,56380,3919177.447,0.818,-0.048,0.165,-0.549,0,0,0,0,559,13,0,889,63,1.384,1,VALID,2437,0,367.706,7.095,57.688,359.500,-51.375,-0.457,0.355,0.523,-5.988,-3.805,7.348,3.902,4.012,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26385,56385,0,56385,3919182.445,0.822,-0.047,0.148,-0.547,0,0,0,0,553,9,0,885,63,1.384,1,VALID,2437,0,398.909,7.095,165.438,351.313,-91.313,0.305,0.164,0.625,-5.988,-3.805,-3.355,3.934,4.046,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26390,56390,0,56390,3919187.447,0.825,-0.045,0.132,-0.548,0,0,0,0,551,12,0,879,63,1.384,1,VALID,2437,0,392.354,3.847,189.063,342.938,-24.313,0.344,0.238,1.449,-3.703,1.043,-3.355,3.964,4.078,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26395,56395,0,56395,3919192.445,0.826,-0.044,0.115,-0.549,0,0,0,0,538,7,0,877,63,1.384,1,VALID,2437,0,377.238,3.847,182.563,330.063,6.188,-0.098,0.309,1.184,-3.703,1.043,0.910,3.992,4.106,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26400,56400,0,56400,3919197.447,0.829,-0.045,0.098,-0.549,0,0,0,0,522,6,0,873,63,1.384,1,VALID,2437,0,398.320,4.414,234.125,320.125,-36.938,-0.074,0.207,1.359,-4.016,-1.832,2.871,4.018,4.132,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26405,56405,0,56405,3919202.445,0.830,-0.047,0.081,-0.549,0,0,0,0,477,5,0,867,63,1.384,1,VALID,2437,0,400.746,4.650,253.438,308.563,-34.000,0.180,0.328,1.824,-4.273,-1.832,2.871,4.036,4.152,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26410,56410,0,56410,3919207.446,0.831,-0.049,0.064,-0.550,0,0,0,0,453,3,0,860,63,1.384,1,VALID,2437,0,395.278,4.281,255.500,301.438,-10.000,0.094,0.438,2.047,-4.273,-0.262,7.922,4.050,4.166,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26415,56415,0,56415,3919212.445,0.832,-0.052,0.046,-0.550,0,0,0,0,441,9,0,851,63,1.384,1,VALID,2437,0,395.015,4.742,258.125,298.313,-20.438,0.016,0.414,2.160,-4.734,-0.262,10.016,4.052,4.172,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26420,56420,0,56420,3919217.447,0.833,-0.054,0.029,-0.550,0,0,0,0,439,5,0,837,63,1.384,1,VALID,2437,0,398.238,4.742,261.875,297.750,-36.875,0.188,0.234,2.254,-4.734,-0.262,11.191,4.046,4.164,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26425,56425,0,56425,3919222.445,0.834,-0.057,0.012,-0.549,0,0,0,0,431,5,0,827,63,1.384,1,VALID,2437,0,400.392,1.807,262.875,299.813,-36.375,0.324,0.086,2.344,-1.797,0.188,12.375,4.024,4.144,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26430,56430,0,56430,3919227.446,0.834,-0.059,-0.005,-0.548,0,0,0,0,434,6,0,819,63,1.384,1,VALID,2437,0,403.275,1.327,262.875,303.438,-38.125,0.391,0.059,2.418,0.785,1.070,13.316,3.986,4.106,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26435,56435,0,56435,3919232.445,0.835,-0.061,-0.023,-0.547,0,0,0,0,435,3,0,815,63,1.384,1,VALID,2437,0,409.877,2.777,266.938,307.063,-49.563,0.531,0.008,2.484,2.066,1.855,14.004,3.928,4.050,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26440,56440,0,56440,3919237.447,0.835,-0.064,-0.041,-0.544,0,0,0,0,431,5,0,811,63,1.384,1,VALID,2437,0,418.545,5.054,274.813,309.438,-62.500,0.820,0.012,2.652,3.867,3.254,14.535,3.848,3.970,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26445,56445,0,56445,3919242.445,0.836,-0.067,-0.059,-0.542,0,0,0,0,423,36,0,797,63,1.384,1,VALID,2437,0,435.841,8.580,298.125,309.063,-74.563,1.293,0.152,3.492,5.992,6.141,15.988,3.748,3.870,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26450,56450,0,56450,3919247.447,0.832,-0.090,-0.087,-0.540,0,0,0,0,341,51,0,803,63,1.384,1,VALID,2437,0,821.171,14.044,782.250,249.750,5.563,2.344,1.750,8.828,8.727,11.004,23.883,3.632,3.756,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26455,56455,0,56455,3919252.445,0.829,-0.091,-0.098,-0.543,0,0,0,0,357,57,0,823,63,1.384,1,VALID,2437,0,274.843,20.338,162.125,197.938,100.375,2.238,-0.410,7.992,12.496,16.047,63.996,3.504,3.630,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26460,56460,0,56460,3919257.447,0.834,-0.064,-0.094,-0.539,0,0,0,0,371,69,0,858,63,1.384,1,VALID,2437,0,658.028,22.821,-571.750,262.813,-192.438,0.969,-1.598,-0.801,16.227,16.047,63.996,3.362,3.486,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
stim,26465,56465,0,56465,3919262.445,0.838,-0.057,-0.104,-0.532,0,0,0,0,366,90,0,871,63,1.384,1,VALID,2437,0,324.793,22.821,10.813,255.438,-200.313,2.902,-0.496,-2.082,16.227,16.047,-21.172,3.198,3.324,1.262,1.343,0,NULL,NULL,,3,0,2,7,255,909,200,0,0
